1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 430000006D9D2341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:46:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 21:46:01 PDT 2020
Total Mission Samples:  6345
Total Device Samples:  15146
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/5/20 1:46:01 AM,%RH,60.249
9/5/20 2:46:01 AM,%RH,61.414
9/5/20 3:46:01 AM,%RH,63.735
9/5/20 4:46:01 AM,%RH,59.555
9/5/20 5:46:01 AM,%RH,63.735
9/5/20 6:46:01 AM,%RH,57.802
9/5/20 7:46:01 AM,%RH,39.792
9/5/20 8:46:01 AM,%RH,24.982
9/5/20 9:46:01 AM,%RH,16.336
9/5/20 10:46:01 AM,%RH,20.155
9/5/20 11:46:01 AM,%RH,26.015
9/5/20 12:46:01 PM,%RH,23.769
9/5/20 1:46:01 PM,%RH,8.464
9/5/20 2:46:01 PM,%RH,13.241
9/5/20 3:46:01 PM,%RH,9.752
9/5/20 4:46:01 PM,%RH,12.258
9/5/20 5:46:01 PM,%RH,13.12
9/5/20 6:46:01 PM,%RH,15.382
9/5/20 7:46:01 PM,%RH,26.479
9/5/20 8:46:01 PM,%RH,33.135
9/5/20 9:46:01 PM,%RH,28.258
9/5/20 10:46:01 PM,%RH,31.584
9/5/20 11:46:01 PM,%RH,34.104
9/6/20 12:46:01 AM,%RH,32.151
9/6/20 1:46:01 AM,%RH,35.282
9/6/20 2:46:01 AM,%RH,35.944
9/6/20 3:46:01 AM,%RH,38.481
9/6/20 4:46:01 AM,%RH,37.825
9/6/20 5:46:01 AM,%RH,35.944
9/6/20 6:46:01 AM,%RH,35.944
9/6/20 7:46:01 AM,%RH,24.214
9/6/20 8:46:01 AM,%RH,20.917
9/6/20 9:46:01 AM,%RH,20.207
9/6/20 10:46:01 AM,%RH,17.177
9/6/20 11:46:01 AM,%RH,24.678
9/6/20 12:46:01 PM,%RH,21.114
9/6/20 1:46:01 PM,%RH,15.05
9/6/20 2:46:01 PM,%RH,12.705
9/6/20 3:46:01 PM,%RH,8.886
9/6/20 4:46:01 PM,%RH,10.128
9/6/20 5:46:01 PM,%RH,13.302
9/6/20 6:46:01 PM,%RH,18.488
9/6/20 7:46:01 PM,%RH,20.519
9/6/20 8:46:01 PM,%RH,26.318
9/6/20 9:46:01 PM,%RH,25.955
9/6/20 10:46:01 PM,%RH,24.472
9/6/20 11:46:01 PM,%RH,21.058
9/7/20 12:46:01 AM,%RH,19.713
9/7/20 1:46:01 AM,%RH,25.74
9/7/20 2:46:01 AM,%RH,26.372
9/7/20 3:46:01 AM,%RH,30.807
9/7/20 4:46:01 AM,%RH,33.953
9/7/20 5:46:01 AM,%RH,33.953
9/7/20 6:46:01 AM,%RH,35.799
9/7/20 7:46:01 AM,%RH,25.847
9/7/20 8:46:01 AM,%RH,17.93
9/7/20 9:46:01 AM,%RH,16.843
9/7/20 10:46:01 AM,%RH,15.233
9/7/20 11:46:01 AM,%RH,17.854
9/7/20 12:46:01 PM,%RH,16.709
9/7/20 1:46:01 PM,%RH,13.824
9/7/20 2:46:01 PM,%RH,24.924
9/7/20 3:46:01 PM,%RH,25.395
9/7/20 4:46:01 PM,%RH,31.706
9/7/20 5:46:01 PM,%RH,41.729
9/7/20 6:46:01 PM,%RH,50.132
9/7/20 7:46:01 PM,%RH,66.577
9/7/20 8:46:01 PM,%RH,74.364
9/7/20 9:46:01 PM,%RH,79.245
9/7/20 10:46:01 PM,%RH,85.633
9/7/20 11:46:01 PM,%RH,86.122
9/8/20 12:46:01 AM,%RH,95.821
9/8/20 1:46:01 AM,%RH,96.307
9/8/20 2:46:01 AM,%RH,94.304
9/8/20 3:46:01 AM,%RH,94.828
9/8/20 4:46:01 AM,%RH,96.819
9/8/20 5:46:01 AM,%RH,93.339
9/8/20 6:46:01 AM,%RH,92.851
9/8/20 7:46:01 AM,%RH,91.331
9/8/20 8:46:01 AM,%RH,87.275
9/8/20 9:46:01 AM,%RH,81.573
9/8/20 10:46:01 AM,%RH,45.863
9/8/20 11:46:01 AM,%RH,40.548
9/8/20 12:46:01 PM,%RH,39.887
9/8/20 1:46:01 PM,%RH,32.764
9/8/20 2:46:01 PM,%RH,38.958
9/8/20 3:46:01 PM,%RH,40.083
9/8/20 4:46:01 PM,%RH,46.181
9/8/20 5:46:01 PM,%RH,58.028
9/8/20 6:46:01 PM,%RH,70.037
9/8/20 7:46:01 PM,%RH,81.981
9/8/20 8:46:01 PM,%RH,88.166
9/8/20 9:46:01 PM,%RH,94.303
9/8/20 10:46:01 PM,%RH,97.286
9/8/20 11:46:01 PM,%RH,85.361
9/9/20 12:46:01 AM,%RH,53.941
9/9/20 1:46:01 AM,%RH,32.323
9/9/20 2:46:01 AM,%RH,30.785
9/9/20 3:46:01 AM,%RH,28.068
9/9/20 4:46:01 AM,%RH,26.751
9/9/20 5:46:01 AM,%RH,30.642
9/9/20 6:46:01 AM,%RH,29.333
9/9/20 7:46:01 AM,%RH,24.948
9/9/20 8:46:01 AM,%RH,17.708
9/9/20 9:46:01 AM,%RH,15.281
9/9/20 10:46:01 AM,%RH,14.961
9/9/20 11:46:01 AM,%RH,17.916
9/9/20 12:46:01 PM,%RH,17.826
9/9/20 1:46:01 PM,%RH,12.82
9/9/20 2:46:01 PM,%RH,11.032
9/9/20 3:46:01 PM,%RH,8.439
9/9/20 4:46:01 PM,%RH,9.062
9/9/20 5:46:01 PM,%RH,23.143
9/9/20 6:46:01 PM,%RH,32.151
9/9/20 7:46:01 PM,%RH,40.349
9/9/20 8:46:01 PM,%RH,49.588
9/9/20 9:46:01 PM,%RH,47.659
9/9/20 10:46:01 PM,%RH,52.278
9/9/20 11:46:01 PM,%RH,45.643
9/10/20 12:46:01 AM,%RH,41.863
9/10/20 1:46:01 AM,%RH,41.79
9/10/20 2:46:01 AM,%RH,42.424
9/10/20 3:46:01 AM,%RH,46.534
9/10/20 4:46:01 AM,%RH,47.225
9/10/20 5:46:01 AM,%RH,44.73
9/10/20 6:46:01 AM,%RH,49.01
9/10/20 7:46:01 AM,%RH,39.044
9/10/20 8:46:01 AM,%RH,29.098
9/10/20 9:46:01 AM,%RH,20.844
9/10/20 10:46:01 AM,%RH,17.21
9/10/20 11:46:01 AM,%RH,13.948
9/10/20 12:46:01 PM,%RH,13.997
9/10/20 1:46:01 PM,%RH,12.507
9/10/20 2:46:01 PM,%RH,12.604
9/10/20 3:46:01 PM,%RH,16.241
9/10/20 4:46:01 PM,%RH,22.236
9/10/20 5:46:01 PM,%RH,30.704
9/10/20 6:46:01 PM,%RH,45.261
9/10/20 7:46:01 PM,%RH,51.962
9/10/20 8:46:01 PM,%RH,52.571
9/10/20 9:46:01 PM,%RH,52.278
9/10/20 10:46:01 PM,%RH,48.676
9/10/20 11:46:01 PM,%RH,44.389
9/11/20 12:46:01 AM,%RH,48.393
9/11/20 1:46:01 AM,%RH,44.8
9/11/20 2:46:01 AM,%RH,48.325
9/11/20 3:46:01 AM,%RH,48.874
9/11/20 4:46:01 AM,%RH,49.423
9/11/20 5:46:01 AM,%RH,45.911
9/11/20 6:46:01 AM,%RH,48.19
9/11/20 7:46:01 AM,%RH,37.108
9/11/20 8:46:01 AM,%RH,21.327
9/11/20 9:46:01 AM,%RH,17.262
9/11/20 10:46:01 AM,%RH,15.348
9/11/20 11:46:01 AM,%RH,16.056
9/11/20 12:46:01 PM,%RH,13.745
9/11/20 1:46:01 PM,%RH,11.552
9/11/20 2:46:01 PM,%RH,12.3
9/11/20 3:46:01 PM,%RH,16.247
9/11/20 4:46:01 PM,%RH,19.925
9/11/20 5:46:01 PM,%RH,24.999
9/11/20 6:46:01 PM,%RH,32.719
9/11/20 7:46:01 PM,%RH,42.57
9/11/20 8:46:01 PM,%RH,49.588
9/11/20 9:46:01 PM,%RH,47.659
9/11/20 10:46:01 PM,%RH,43.278
9/11/20 11:46:01 PM,%RH,45.57
9/12/20 12:46:01 AM,%RH,46.122
9/12/20 1:46:01 AM,%RH,45.498
9/12/20 2:46:01 AM,%RH,44.173
9/12/20 3:46:01 AM,%RH,43.402
9/12/20 4:46:01 AM,%RH,44.173
9/12/20 5:46:01 AM,%RH,43.473
9/12/20 6:46:01 AM,%RH,45.911
9/12/20 7:46:01 AM,%RH,37.108
9/12/20 8:46:01 AM,%RH,24.575
9/12/20 9:46:01 AM,%RH,19.872
9/12/20 10:46:01 AM,%RH,15.532
9/12/20 11:46:01 AM,%RH,15.586
9/12/20 12:46:01 PM,%RH,14.306
9/12/20 1:46:01 PM,%RH,13.437
9/12/20 2:46:01 PM,%RH,13.895
9/12/20 3:46:01 PM,%RH,15.059
9/12/20 4:46:01 PM,%RH,23.575
9/12/20 5:46:01 PM,%RH,23.728
9/12/20 6:46:01 PM,%RH,34.003
9/12/20 7:46:01 PM,%RH,48.968
9/12/20 8:46:01 PM,%RH,54.462
9/12/20 9:46:01 PM,%RH,53.935
9/12/20 10:46:01 PM,%RH,54.768
9/12/20 11:46:01 PM,%RH,51.67
9/13/20 12:46:01 AM,%RH,51.67
9/13/20 1:46:01 AM,%RH,50.52
9/13/20 2:46:01 AM,%RH,49.22
9/13/20 3:46:01 AM,%RH,48.676
9/13/20 4:46:01 AM,%RH,47.366
9/13/20 5:46:01 AM,%RH,49.22
9/13/20 6:46:01 AM,%RH,49.149
9/13/20 7:46:01 AM,%RH,35.612
9/13/20 8:46:01 AM,%RH,21.325
9/13/20 9:46:01 AM,%RH,18.592
9/13/20 10:46:01 AM,%RH,17.09
9/13/20 11:46:01 AM,%RH,18.744
9/13/20 12:46:01 PM,%RH,17.188
9/13/20 1:46:01 PM,%RH,15.088
9/13/20 2:46:01 PM,%RH,16.169
9/13/20 3:46:01 PM,%RH,17.93
9/13/20 4:46:01 PM,%RH,25.016
9/13/20 5:46:01 PM,%RH,30.557
9/13/20 6:46:01 PM,%RH,37.412
9/13/20 7:46:01 PM,%RH,49.037
9/13/20 8:46:01 PM,%RH,58.798
9/13/20 9:46:01 PM,%RH,59.823
9/13/20 10:46:01 PM,%RH,61.505
9/13/20 11:46:01 PM,%RH,61.43
9/14/20 12:46:01 AM,%RH,62.448
9/14/20 1:46:01 AM,%RH,62.957
9/14/20 2:46:01 AM,%RH,58.492
9/14/20 3:46:01 AM,%RH,55.44
9/14/20 4:46:01 AM,%RH,57.088
9/14/20 5:46:01 AM,%RH,59.904
9/14/20 6:46:01 AM,%RH,57.682
9/14/20 7:46:01 AM,%RH,42.769
9/14/20 8:46:01 AM,%RH,23.575
9/14/20 9:46:01 AM,%RH,18.133
9/14/20 10:46:01 AM,%RH,19.574
9/14/20 11:46:01 AM,%RH,20.354
9/14/20 12:46:01 PM,%RH,18.948
9/14/20 1:46:01 PM,%RH,16.699
9/14/20 2:46:01 PM,%RH,14.396
9/14/20 3:46:01 PM,%RH,15.491
9/14/20 4:46:01 PM,%RH,19.147
9/14/20 5:46:01 PM,%RH,24.851
9/14/20 6:46:01 PM,%RH,28.99
9/14/20 7:46:01 PM,%RH,36.367
9/14/20 8:46:01 PM,%RH,45.754
9/14/20 9:46:01 PM,%RH,45.149
9/14/20 10:46:01 PM,%RH,45.077
9/14/20 11:46:01 PM,%RH,44.434
9/15/20 12:46:01 AM,%RH,47.659
9/15/20 1:46:01 AM,%RH,48.897
9/15/20 2:46:01 AM,%RH,52.278
9/15/20 3:46:01 AM,%RH,51.132
9/15/20 4:46:01 AM,%RH,51.814
9/15/20 5:46:01 AM,%RH,50.448
9/15/20 6:46:01 AM,%RH,54.556
9/15/20 7:46:01 AM,%RH,43.938
9/15/20 8:46:01 AM,%RH,24.526
9/15/20 9:46:01 AM,%RH,18.488
9/15/20 10:46:01 AM,%RH,17.966
9/15/20 11:46:01 AM,%RH,19.994
9/15/20 12:46:01 PM,%RH,17.826
9/15/20 1:46:01 PM,%RH,16.01
9/15/20 2:46:01 PM,%RH,15.088
9/15/20 3:46:01 PM,%RH,15.348
9/15/20 4:46:01 PM,%RH,15.532
9/15/20 5:46:01 PM,%RH,23.997
9/15/20 6:46:01 PM,%RH,32.307
9/15/20 7:46:01 PM,%RH,44.543
9/15/20 8:46:01 PM,%RH,51.451
9/15/20 9:46:01 PM,%RH,56.86
9/15/20 10:46:01 PM,%RH,52.038
9/15/20 11:46:01 PM,%RH,54.238
9/16/20 12:46:01 AM,%RH,56.493
9/16/20 1:46:01 AM,%RH,54.768
9/16/20 2:46:01 AM,%RH,56.422
9/16/20 3:46:01 AM,%RH,58.727
9/16/20 4:46:01 AM,%RH,60.49
9/16/20 5:46:01 AM,%RH,60.423
9/16/20 6:46:01 AM,%RH,56.493
9/16/20 7:46:01 AM,%RH,40.782
9/16/20 8:46:01 AM,%RH,22.13
9/16/20 9:46:01 AM,%RH,19.056
9/16/20 10:46:01 AM,%RH,17.034
9/16/20 11:46:01 AM,%RH,20.154
9/16/20 12:46:01 PM,%RH,18.873
9/16/20 1:46:01 PM,%RH,14.796
9/16/20 2:46:01 PM,%RH,12.422
9/16/20 3:46:01 PM,%RH,11.964
9/16/20 4:46:01 PM,%RH,12.069
9/16/20 5:46:01 PM,%RH,17.761
9/16/20 6:46:01 PM,%RH,19.986
9/16/20 7:46:01 PM,%RH,26.476
9/16/20 8:46:01 PM,%RH,39.686
9/16/20 9:46:01 PM,%RH,37.108
9/16/20 10:46:01 PM,%RH,37.679
9/16/20 11:46:01 PM,%RH,40.591
9/17/20 12:46:01 AM,%RH,41.082
9/17/20 1:46:01 AM,%RH,41.718
9/17/20 2:46:01 AM,%RH,44.73
9/17/20 3:46:01 AM,%RH,42.913
9/17/20 4:46:01 AM,%RH,40.664
9/17/20 5:46:01 AM,%RH,42.497
9/17/20 6:46:01 AM,%RH,40.518
9/17/20 7:46:01 AM,%RH,36.587
9/17/20 8:46:01 AM,%RH,18.886
9/17/20 9:46:01 AM,%RH,18.901
9/17/20 10:46:01 AM,%RH,12.701
9/17/20 11:46:01 AM,%RH,11.07
9/17/20 12:46:01 PM,%RH,16.942
9/17/20 1:46:01 PM,%RH,11.107
9/17/20 2:46:01 PM,%RH,12.34
9/17/20 3:46:01 PM,%RH,11.14
9/17/20 4:46:01 PM,%RH,10.659
9/17/20 5:46:01 PM,%RH,13.031
9/17/20 6:46:01 PM,%RH,18.638
9/17/20 7:46:01 PM,%RH,25.052
9/17/20 8:46:01 PM,%RH,32.133
9/17/20 9:46:01 PM,%RH,30.642
9/17/20 10:46:01 PM,%RH,29.236
9/17/20 11:46:01 PM,%RH,31.902
9/18/20 12:46:01 AM,%RH,31.947
9/18/20 1:46:01 AM,%RH,31.319
9/18/20 2:46:01 AM,%RH,34.933
9/18/20 3:46:01 AM,%RH,35.158
9/18/20 4:46:01 AM,%RH,37.679
9/18/20 5:46:01 AM,%RH,40.251
9/18/20 6:46:01 AM,%RH,41.603
9/18/20 7:46:01 AM,%RH,28.048
9/18/20 8:46:01 AM,%RH,20.413
9/18/20 9:46:01 AM,%RH,18.591
9/18/20 10:46:01 AM,%RH,18.746
9/18/20 11:46:01 AM,%RH,10.646
9/18/20 12:46:01 PM,%RH,19.412
9/18/20 1:46:01 PM,%RH,18.518
9/18/20 2:46:01 PM,%RH,14.004
9/18/20 3:46:01 PM,%RH,12.701
9/18/20 4:46:01 PM,%RH,13.471
9/18/20 5:46:01 PM,%RH,20.031
9/18/20 6:46:01 PM,%RH,27.791
9/18/20 7:46:01 PM,%RH,35.534
9/18/20 8:46:01 PM,%RH,46.1
9/18/20 9:46:01 PM,%RH,49.702
9/18/20 10:46:01 PM,%RH,54
9/18/20 11:46:01 PM,%RH,51.451
9/19/20 12:46:01 AM,%RH,52.076
9/19/20 1:46:01 AM,%RH,52.729
9/19/20 2:46:01 AM,%RH,55.141
9/19/20 3:46:01 AM,%RH,58.205
9/19/20 4:46:01 AM,%RH,63.98
9/19/20 5:46:01 AM,%RH,71.199
9/19/20 6:46:01 AM,%RH,69.191
9/19/20 7:46:01 AM,%RH,49.033
9/19/20 8:46:01 AM,%RH,27.654
9/19/20 9:46:01 AM,%RH,23.677
9/19/20 10:46:01 AM,%RH,22.986
9/19/20 11:46:01 AM,%RH,23.341
9/19/20 12:46:01 PM,%RH,21.059
9/19/20 1:46:01 PM,%RH,18.771
9/19/20 2:46:01 PM,%RH,16.89
9/19/20 3:46:01 PM,%RH,15.681
9/19/20 4:46:01 PM,%RH,17.828
9/19/20 5:46:01 PM,%RH,30.045
9/19/20 6:46:01 PM,%RH,38.118
9/19/20 7:46:01 PM,%RH,45.505
9/19/20 8:46:01 PM,%RH,53.408
9/19/20 9:46:01 PM,%RH,60.259
9/19/20 10:46:01 PM,%RH,61.356
9/19/20 11:46:01 PM,%RH,59.747
9/20/20 12:46:01 AM,%RH,54.013
9/20/20 1:46:01 AM,%RH,54.914
9/20/20 2:46:01 AM,%RH,57.159
9/20/20 3:46:01 AM,%RH,56.039
9/20/20 4:46:01 AM,%RH,58.727
9/20/20 5:46:01 AM,%RH,62.378
9/20/20 6:46:01 AM,%RH,64.23
9/20/20 7:46:01 AM,%RH,36.508
9/20/20 8:46:01 AM,%RH,21.266
9/20/20 9:46:01 AM,%RH,18.693
9/20/20 10:46:01 AM,%RH,21.576
9/20/20 11:46:01 AM,%RH,21.915
9/20/20 12:46:01 PM,%RH,22.322
9/20/20 1:46:01 PM,%RH,16.085
9/20/20 2:46:01 PM,%RH,13.961
9/20/20 3:46:01 PM,%RH,13.525
9/20/20 4:46:01 PM,%RH,17.879
9/20/20 5:46:01 PM,%RH,36.069
9/20/20 6:46:01 PM,%RH,52.727
9/20/20 7:46:01 PM,%RH,65.646
9/20/20 8:46:01 PM,%RH,70.872
9/20/20 9:46:01 PM,%RH,75.051
9/20/20 10:46:01 PM,%RH,77.682
9/20/20 11:46:01 PM,%RH,72.084
9/21/20 12:46:01 AM,%RH,71.46
9/21/20 1:46:01 AM,%RH,68.597
9/21/20 2:46:01 AM,%RH,67.966
9/21/20 3:46:01 AM,%RH,68.336
9/21/20 4:46:01 AM,%RH,66.008
9/21/20 5:46:01 AM,%RH,67.145
9/21/20 6:46:01 AM,%RH,64.17
9/21/20 7:46:01 AM,%RH,35.705
9/21/20 8:46:01 AM,%RH,19.802
9/21/20 9:46:01 AM,%RH,17.237
9/21/20 10:46:01 AM,%RH,19.836
9/21/20 11:46:01 AM,%RH,22.583
9/21/20 12:46:01 PM,%RH,23.103
9/21/20 1:46:01 PM,%RH,18.669
9/21/20 2:46:01 PM,%RH,16.843
9/21/20 3:46:01 PM,%RH,14.81
9/21/20 4:46:01 PM,%RH,19.199
9/21/20 5:46:01 PM,%RH,36.731
9/21/20 6:46:01 PM,%RH,53.962
9/21/20 7:46:01 PM,%RH,64.441
9/21/20 8:46:01 PM,%RH,76.321
9/21/20 9:46:01 PM,%RH,76.294
9/21/20 10:46:01 PM,%RH,79.362
9/21/20 11:46:01 PM,%RH,84.09
9/22/20 12:46:01 AM,%RH,81.856
9/22/20 1:46:01 AM,%RH,79.604
9/22/20 2:46:01 AM,%RH,79.471
9/22/20 3:46:01 AM,%RH,80.53
9/22/20 4:46:01 AM,%RH,77.87
9/22/20 5:46:01 AM,%RH,76.128
9/22/20 6:46:01 AM,%RH,73.467
9/22/20 7:46:01 AM,%RH,48.044
9/22/20 8:46:01 AM,%RH,23.316
9/22/20 9:46:01 AM,%RH,20.81
9/22/20 10:46:01 AM,%RH,22.64
9/22/20 11:46:01 AM,%RH,21.52
9/22/20 12:46:01 PM,%RH,23.422
9/22/20 1:46:01 PM,%RH,21.409
9/22/20 2:46:01 PM,%RH,21.025
9/22/20 3:46:01 PM,%RH,19.825
9/22/20 4:46:01 PM,%RH,21.32
9/22/20 5:46:01 PM,%RH,38.594
9/22/20 6:46:01 PM,%RH,39.98
9/22/20 7:46:01 PM,%RH,54.855
9/22/20 8:46:01 PM,%RH,64.803
9/22/20 9:46:01 PM,%RH,65.131
9/22/20 10:46:01 PM,%RH,70.714
9/22/20 11:46:01 PM,%RH,70.563
9/23/20 12:46:01 AM,%RH,67.337
9/23/20 1:46:01 AM,%RH,68.393
9/23/20 2:46:01 AM,%RH,70.417
9/23/20 3:46:01 AM,%RH,66.97
9/23/20 4:46:01 AM,%RH,64.686
9/23/20 5:46:01 AM,%RH,68.666
9/23/20 6:46:01 AM,%RH,71.259
9/23/20 7:46:01 AM,%RH,51.142
9/23/20 8:46:01 AM,%RH,24.711
9/23/20 9:46:01 AM,%RH,20.81
9/23/20 10:46:01 AM,%RH,23.306
9/23/20 11:46:01 AM,%RH,23.657
9/23/20 12:46:01 PM,%RH,23.48
9/23/20 1:46:01 PM,%RH,21.08
9/23/20 2:46:01 PM,%RH,18.693
9/23/20 3:46:01 PM,%RH,18.952
9/23/20 4:46:01 PM,%RH,19.644
9/23/20 5:46:01 PM,%RH,25.107
9/23/20 6:46:01 PM,%RH,28.78
9/23/20 7:46:01 PM,%RH,36.229
9/23/20 8:46:01 PM,%RH,45.393
9/23/20 9:46:01 PM,%RH,48.972
9/23/20 10:46:01 PM,%RH,53.103
9/23/20 11:46:01 PM,%RH,54.312
9/24/20 12:46:01 AM,%RH,54.238
9/24/20 1:46:01 AM,%RH,56.493
9/24/20 2:46:01 AM,%RH,58.205
9/24/20 3:46:01 AM,%RH,61.075
9/24/20 4:46:01 AM,%RH,62.752
9/24/20 5:46:01 AM,%RH,63.265
9/24/20 6:46:01 AM,%RH,64.991
9/24/20 7:46:01 AM,%RH,45.42
9/24/20 8:46:01 AM,%RH,21.808
9/24/20 9:46:01 AM,%RH,18.795
9/24/20 10:46:01 AM,%RH,21.915
9/24/20 11:46:01 AM,%RH,21.632
9/24/20 12:46:01 PM,%RH,21.971
9/24/20 1:46:01 PM,%RH,18.316
9/24/20 2:46:01 PM,%RH,15.822
9/24/20 3:46:01 PM,%RH,13.437
9/24/20 4:46:01 PM,%RH,20.508
9/24/20 5:46:01 PM,%RH,31.231
9/24/20 6:46:01 PM,%RH,40.029
9/24/20 7:46:01 PM,%RH,47.845
9/24/20 8:46:01 PM,%RH,55.295
9/24/20 9:46:01 PM,%RH,59.978
9/24/20 10:46:01 PM,%RH,60.92
9/24/20 11:46:01 PM,%RH,61.356
9/25/20 12:46:01 AM,%RH,60.259
9/25/20 1:46:01 AM,%RH,58.346
9/25/20 2:46:01 AM,%RH,59.385
9/25/20 3:46:01 AM,%RH,54.696
9/25/20 4:46:01 AM,%RH,54.024
9/25/20 5:46:01 AM,%RH,56.749
9/25/20 6:46:01 AM,%RH,59.706
9/25/20 7:46:01 AM,%RH,35.185
9/25/20 8:46:01 AM,%RH,19.802
9/25/20 9:46:01 AM,%RH,20.595
9/25/20 10:46:01 AM,%RH,22.414
9/25/20 11:46:01 AM,%RH,23.85
9/25/20 12:46:01 PM,%RH,23.48
9/25/20 1:46:01 PM,%RH,21.189
9/25/20 2:46:01 PM,%RH,19.522
9/25/20 3:46:01 PM,%RH,20.988
9/25/20 4:46:01 PM,%RH,27.308
9/25/20 5:46:01 PM,%RH,41.687
9/25/20 6:46:01 PM,%RH,50.193
9/25/20 7:46:01 PM,%RH,63.363
9/25/20 8:46:01 PM,%RH,72.446
9/25/20 9:46:01 PM,%RH,75.206
9/25/20 10:46:01 PM,%RH,78.294
9/25/20 11:46:01 PM,%RH,80.349
9/26/20 12:46:01 AM,%RH,82.831
9/26/20 1:46:01 AM,%RH,84.387
9/26/20 2:46:01 AM,%RH,83.733
9/26/20 3:46:01 AM,%RH,85.729
9/26/20 4:46:01 AM,%RH,88.268
9/26/20 5:46:01 AM,%RH,86.116
9/26/20 6:46:01 AM,%RH,87.134
9/26/20 7:46:01 AM,%RH,67.942
9/26/20 8:46:01 AM,%RH,32.639
9/26/20 9:46:01 AM,%RH,28.765
9/26/20 10:46:01 AM,%RH,26.678
9/26/20 11:46:01 AM,%RH,26.156
9/26/20 12:46:01 PM,%RH,26.828
9/26/20 1:46:01 PM,%RH,25.28
9/26/20 2:46:01 PM,%RH,24.749
9/26/20 3:46:01 PM,%RH,27.138
9/26/20 4:46:01 PM,%RH,33.253
9/26/20 5:46:01 PM,%RH,47.448
9/26/20 6:46:01 PM,%RH,59.949
9/26/20 7:46:01 PM,%RH,70.304
9/26/20 8:46:01 PM,%RH,74.7
9/26/20 9:46:01 PM,%RH,80.149
9/26/20 10:46:01 PM,%RH,82.685
9/26/20 11:46:01 PM,%RH,85.123
9/27/20 12:46:01 AM,%RH,86.15
9/27/20 1:46:01 AM,%RH,86.15
9/27/20 2:46:01 AM,%RH,82.975
9/27/20 3:46:01 AM,%RH,83.941
9/27/20 4:46:01 AM,%RH,83.941
9/27/20 5:46:01 AM,%RH,83.801
9/27/20 6:46:01 AM,%RH,82.172
9/27/20 7:46:01 AM,%RH,72.424
9/27/20 8:46:01 AM,%RH,35.576
9/27/20 9:46:01 AM,%RH,26.097
9/27/20 10:46:01 AM,%RH,28.055
9/27/20 11:46:01 AM,%RH,26.751
9/27/20 12:46:01 PM,%RH,25.487
9/27/20 1:46:01 PM,%RH,24.144
9/27/20 2:46:01 PM,%RH,25.75
9/27/20 3:46:01 PM,%RH,28.071
9/27/20 4:46:01 PM,%RH,32.324
9/27/20 5:46:01 PM,%RH,47.613
9/27/20 6:46:01 PM,%RH,63.014
9/27/20 7:46:01 PM,%RH,74.745
9/27/20 8:46:01 PM,%RH,87.144
9/27/20 9:46:01 PM,%RH,89.726
9/27/20 10:46:01 PM,%RH,92.283
9/27/20 11:46:01 PM,%RH,91.265
9/28/20 12:46:01 AM,%RH,92.79
9/28/20 1:46:01 AM,%RH,93.295
9/28/20 2:46:01 AM,%RH,93.426
9/28/20 3:46:01 AM,%RH,95.916
9/28/20 4:46:01 AM,%RH,94.953
9/28/20 5:46:01 AM,%RH,93.497
9/28/20 6:46:01 AM,%RH,89.043
9/28/20 7:46:01 AM,%RH,57.495
9/28/20 8:46:01 AM,%RH,21.643
9/28/20 9:46:01 AM,%RH,17.58
9/28/20 10:46:01 AM,%RH,17.875
9/28/20 11:46:01 AM,%RH,20.532
9/28/20 12:46:01 PM,%RH,21.318
9/28/20 1:46:01 PM,%RH,15.84
9/28/20 2:46:01 PM,%RH,11.873
9/28/20 3:46:01 PM,%RH,9.194
9/28/20 4:46:01 PM,%RH,15.539
9/28/20 5:46:01 PM,%RH,33.02
9/28/20 6:46:01 PM,%RH,48.605
9/28/20 7:46:01 PM,%RH,60.316
9/28/20 8:46:01 PM,%RH,60.881
9/28/20 9:46:01 PM,%RH,45.42
9/28/20 10:46:01 PM,%RH,38.864
9/28/20 11:46:01 PM,%RH,34.189
9/29/20 12:46:01 AM,%RH,32.086
9/29/20 1:46:01 AM,%RH,31.46
9/29/20 2:46:01 AM,%RH,30.737
9/29/20 3:46:01 AM,%RH,32.621
9/29/20 4:46:01 AM,%RH,31.319
9/29/20 5:46:01 AM,%RH,31.272
9/29/20 6:46:01 AM,%RH,32.536
9/29/20 7:46:01 AM,%RH,22.022
9/29/20 8:46:01 AM,%RH,15.348
9/29/20 9:46:01 AM,%RH,15.634
9/29/20 10:46:01 AM,%RH,17.708
9/29/20 11:46:01 AM,%RH,19.548
9/29/20 12:46:01 PM,%RH,20.71
9/29/20 1:46:01 PM,%RH,16.856
9/29/20 2:46:01 PM,%RH,11.044
9/29/20 3:46:01 PM,%RH,8.918
9/29/20 4:46:01 PM,%RH,16.844
9/29/20 5:46:01 PM,%RH,20.084
9/29/20 6:46:01 PM,%RH,26.318
