1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3C00000069B58641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:11:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 22:11:01 PDT 2020
Total Mission Samples:  4677
Total Device Samples:  11132
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/4/20 10:11:01 PM,%RH,51.309
9/4/20 11:11:01 PM,%RH,55.596
9/5/20 12:11:01 AM,%RH,56.169
9/5/20 1:11:01 AM,%RH,53.711
9/5/20 2:11:01 AM,%RH,55.482
9/5/20 3:11:01 AM,%RH,55.447
9/5/20 4:11:01 AM,%RH,55.447
9/5/20 5:11:01 AM,%RH,54.763
9/5/20 6:11:01 AM,%RH,52.321
9/5/20 7:11:01 AM,%RH,47.67
9/5/20 8:11:01 AM,%RH,25.297
9/5/20 9:11:01 AM,%RH,16.872
9/5/20 10:11:01 AM,%RH,-3.876
9/5/20 11:11:01 AM,%RH,-36.957
9/5/20 12:11:01 PM,%RH,-37.82
9/5/20 1:11:01 PM,%RH,-36.824
9/5/20 2:11:01 PM,%RH,-18.503
9/5/20 3:11:01 PM,%RH,8.99
9/5/20 4:11:01 PM,%RH,10.689
9/5/20 5:11:01 PM,%RH,11.607
9/5/20 6:11:01 PM,%RH,13.442
9/5/20 7:11:01 PM,%RH,20.817
9/5/20 8:11:01 PM,%RH,25.911
9/5/20 9:11:01 PM,%RH,24.366
9/5/20 10:11:01 PM,%RH,26.911
9/5/20 11:11:01 PM,%RH,26.911
9/6/20 12:11:01 AM,%RH,28.804
9/6/20 1:11:01 AM,%RH,30.737
9/6/20 2:11:01 AM,%RH,31.985
9/6/20 3:11:01 AM,%RH,33.279
9/6/20 4:11:01 AM,%RH,33.279
9/6/20 5:11:01 AM,%RH,33.229
9/6/20 6:11:01 AM,%RH,34.567
9/6/20 7:11:01 AM,%RH,32.759
9/6/20 8:11:01 AM,%RH,17.264
9/6/20 9:11:01 AM,%RH,13.913
9/6/20 10:11:01 AM,%RH,13.166
9/6/20 11:11:01 AM,%RH,-36.567
9/6/20 12:11:01 PM,%RH,-37.82
9/6/20 1:11:01 PM,%RH,-29.951
9/6/20 2:11:01 PM,%RH,-13.408
9/6/20 3:11:01 PM,%RH,9.957
9/6/20 4:11:01 PM,%RH,10.079
9/6/20 5:11:01 PM,%RH,9.704
9/6/20 6:11:01 PM,%RH,12.211
9/6/20 7:11:01 PM,%RH,16.81
9/6/20 8:11:01 PM,%RH,19.793
9/6/20 9:11:01 PM,%RH,22.333
9/6/20 10:11:01 PM,%RH,23.78
9/6/20 11:11:01 PM,%RH,22.226
9/7/20 12:11:01 AM,%RH,18.822
9/7/20 1:11:01 AM,%RH,20.125
9/7/20 2:11:01 AM,%RH,24.951
9/7/20 3:11:01 AM,%RH,26.857
9/7/20 4:11:01 AM,%RH,28.017
9/7/20 5:11:01 AM,%RH,29.905
9/7/20 6:11:01 AM,%RH,31.16
9/7/20 7:11:01 AM,%RH,30.059
9/7/20 8:11:01 AM,%RH,21.361
9/7/20 9:11:01 AM,%RH,16.107
9/7/20 10:11:01 AM,%RH,13.442
9/7/20 11:11:01 AM,%RH,-13.153
9/7/20 12:11:01 PM,%RH,-21.194
9/7/20 1:11:01 PM,%RH,15.403
9/7/20 2:11:01 PM,%RH,12.052
9/7/20 3:11:01 PM,%RH,21.723
9/7/20 4:11:01 PM,%RH,23.211
9/7/20 5:11:01 PM,%RH,31
9/7/20 6:11:01 PM,%RH,35.927
9/7/20 7:11:01 PM,%RH,43.224
9/7/20 8:11:01 PM,%RH,50.479
9/7/20 9:11:01 PM,%RH,59.49
9/7/20 10:11:01 PM,%RH,62.981
9/7/20 11:11:01 PM,%RH,68.159
9/8/20 12:11:01 AM,%RH,68.664
9/8/20 1:11:01 AM,%RH,74.834
9/8/20 2:11:01 AM,%RH,75.919
9/8/20 3:11:01 AM,%RH,84.069
9/8/20 4:11:01 AM,%RH,80.38
9/8/20 5:11:01 AM,%RH,78.751
9/8/20 6:11:01 AM,%RH,79.839
9/8/20 7:11:01 AM,%RH,78.751
9/8/20 8:11:01 AM,%RH,78.269
9/8/20 9:11:01 AM,%RH,73.437
9/8/20 10:11:01 AM,%RH,52.536
9/8/20 11:11:01 AM,%RH,33.074
9/8/20 12:11:01 PM,%RH,23.06
9/8/20 1:11:01 PM,%RH,25.04
9/8/20 2:11:01 PM,%RH,32.654
9/8/20 3:11:01 PM,%RH,30.808
9/8/20 4:11:01 PM,%RH,36.235
9/8/20 5:11:01 PM,%RH,43.637
9/8/20 6:11:01 PM,%RH,51.483
9/8/20 7:11:01 PM,%RH,60.231
9/8/20 8:11:01 PM,%RH,65.217
9/8/20 9:11:01 PM,%RH,73.099
9/8/20 10:11:01 PM,%RH,74.176
9/8/20 11:11:01 PM,%RH,76.906
9/9/20 12:11:01 AM,%RH,64.896
9/9/20 1:11:01 AM,%RH,47.741
9/9/20 2:11:01 AM,%RH,36.101
9/9/20 3:11:01 AM,%RH,33.333
9/9/20 4:11:01 AM,%RH,32.029
9/9/20 5:11:01 AM,%RH,29.359
9/9/20 6:11:01 AM,%RH,30.579
9/9/20 7:11:01 AM,%RH,29.31
9/9/20 8:11:01 AM,%RH,21.905
9/9/20 9:11:01 AM,%RH,15.737
9/9/20 10:11:01 AM,%RH,13.631
9/9/20 11:11:01 AM,%RH,12.565
9/9/20 12:11:01 PM,%RH,-34.073
9/9/20 1:11:01 PM,%RH,-34.19
9/9/20 2:11:01 PM,%RH,10.043
9/9/20 3:11:01 PM,%RH,9.064
9/9/20 4:11:01 PM,%RH,9.129
9/9/20 5:11:01 PM,%RH,18.537
9/9/20 6:11:01 PM,%RH,22.923
9/9/20 7:11:01 PM,%RH,30.059
9/9/20 8:11:01 PM,%RH,35.569
9/9/20 9:11:01 PM,%RH,41.333
9/9/20 10:11:01 PM,%RH,39.632
9/9/20 11:11:01 PM,%RH,43.311
9/10/20 12:11:01 AM,%RH,35.743
9/10/20 1:11:01 AM,%RH,36.171
9/10/20 2:11:01 AM,%RH,35.519
9/10/20 3:11:01 AM,%RH,37.324
9/10/20 4:11:01 AM,%RH,40.471
9/10/20 5:11:01 AM,%RH,40.471
9/10/20 6:11:01 AM,%RH,41.11
9/10/20 7:11:01 AM,%RH,40.544
9/10/20 8:11:01 AM,%RH,34.051
9/10/20 9:11:01 AM,%RH,25.217
9/10/20 10:11:01 AM,%RH,19.687
9/10/20 11:11:01 AM,%RH,14.551
9/10/20 12:11:01 PM,%RH,13.299
9/10/20 1:11:01 PM,%RH,12.666
9/10/20 2:11:01 PM,%RH,12.571
9/10/20 3:11:01 PM,%RH,12.379
9/10/20 4:11:01 PM,%RH,16.193
9/10/20 5:11:01 PM,%RH,22.923
9/10/20 6:11:01 PM,%RH,30.584
9/10/20 7:11:01 PM,%RH,40.845
9/10/20 8:11:01 PM,%RH,44.466
9/10/20 9:11:01 PM,%RH,44.725
9/10/20 10:11:01 PM,%RH,43.163
9/10/20 11:11:01 PM,%RH,40.617
9/11/20 12:11:01 AM,%RH,39.976
9/11/20 1:11:01 AM,%RH,40.471
9/11/20 2:11:01 AM,%RH,38.544
9/11/20 3:11:01 AM,%RH,41.604
9/11/20 4:11:01 AM,%RH,42.17
9/11/20 5:11:01 AM,%RH,41.534
9/11/20 6:11:01 AM,%RH,40.826
9/11/20 7:11:01 AM,%RH,39.758
9/11/20 8:11:01 AM,%RH,28.873
9/11/20 9:11:01 AM,%RH,18.221
9/11/20 10:11:01 AM,%RH,13.442
9/11/20 11:11:01 AM,%RH,13.742
9/11/20 12:11:01 PM,%RH,14.799
9/11/20 1:11:01 PM,%RH,13.956
9/11/20 2:11:01 PM,%RH,11.992
9/11/20 3:11:01 PM,%RH,9.955
9/11/20 4:11:01 PM,%RH,13.927
9/11/20 5:11:01 PM,%RH,18.432
9/11/20 6:11:01 PM,%RH,23.565
9/11/20 7:11:01 PM,%RH,29.957
9/11/20 8:11:01 PM,%RH,36.145
9/11/20 9:11:01 PM,%RH,39.286
9/11/20 10:11:01 PM,%RH,40.561
9/11/20 11:11:01 PM,%RH,39.482
9/12/20 12:11:01 AM,%RH,38.838
9/12/20 1:11:01 AM,%RH,39.408
9/12/20 2:11:01 AM,%RH,38.69
9/12/20 3:11:01 AM,%RH,38.617
9/12/20 4:11:01 AM,%RH,41.038
9/12/20 5:11:01 AM,%RH,39.83
9/12/20 6:11:01 AM,%RH,38.544
9/12/20 7:11:01 AM,%RH,37.971
9/12/20 8:11:01 AM,%RH,31.446
9/12/20 9:11:01 AM,%RH,21.42
9/12/20 10:11:01 AM,%RH,16.708
9/12/20 11:11:01 AM,%RH,15.233
9/12/20 12:11:01 PM,%RH,16.032
9/12/20 1:11:01 PM,%RH,14.359
9/12/20 2:11:01 PM,%RH,14.874
9/12/20 3:11:01 PM,%RH,12.301
9/12/20 4:11:01 PM,%RH,16.81
9/12/20 5:11:01 PM,%RH,21.254
9/12/20 6:11:01 PM,%RH,22.87
9/12/20 7:11:01 PM,%RH,32.558
9/12/20 8:11:01 PM,%RH,43.442
9/12/20 9:11:01 PM,%RH,45.824
9/12/20 10:11:01 PM,%RH,43.82
9/12/20 11:11:01 PM,%RH,41.554
9/13/20 12:11:01 AM,%RH,43.869
9/13/20 1:11:01 AM,%RH,43.869
9/13/20 2:11:01 AM,%RH,44.425
9/13/20 3:11:01 AM,%RH,43.65
9/13/20 4:11:01 AM,%RH,43.163
9/13/20 5:11:01 AM,%RH,43.017
9/13/20 6:11:01 AM,%RH,44.909
9/13/20 7:11:01 AM,%RH,41.967
9/13/20 8:11:01 AM,%RH,25.428
9/13/20 9:11:01 AM,%RH,17.527
9/13/20 10:11:01 AM,%RH,14.874
9/13/20 11:11:01 AM,%RH,2.411
9/13/20 12:11:01 PM,%RH,9.453
9/13/20 1:11:01 PM,%RH,14.58
9/13/20 2:11:01 PM,%RH,16.491
9/13/20 3:11:01 PM,%RH,14.689
9/13/20 4:11:01 PM,%RH,19.824
9/13/20 5:11:01 PM,%RH,23.462
9/13/20 6:11:01 PM,%RH,27.81
9/13/20 7:11:01 PM,%RH,34.767
9/13/20 8:11:01 PM,%RH,44.855
9/13/20 9:11:01 PM,%RH,48.411
9/13/20 10:11:01 PM,%RH,51.497
9/13/20 11:11:01 PM,%RH,50.839
9/14/20 12:11:01 AM,%RH,52.088
9/14/20 1:11:01 AM,%RH,54.439
9/14/20 2:11:01 AM,%RH,54.29
9/14/20 3:11:01 AM,%RH,50.789
9/14/20 4:11:01 AM,%RH,49.485
9/14/20 5:11:01 AM,%RH,51.791
9/14/20 6:11:01 AM,%RH,52.4
9/14/20 7:11:01 AM,%RH,50.175
9/14/20 8:11:01 AM,%RH,28.227
9/14/20 9:11:01 AM,%RH,19.059
9/14/20 10:11:01 AM,%RH,16.586
9/14/20 11:11:01 AM,%RH,-3.089
9/14/20 12:11:01 PM,%RH,-29.691
9/14/20 1:11:01 PM,%RH,0.822
9/14/20 2:11:01 PM,%RH,18.262
9/14/20 3:11:01 PM,%RH,13.482
9/14/20 4:11:01 PM,%RH,15.718
9/14/20 5:11:01 PM,%RH,20.924
9/14/20 6:11:01 PM,%RH,23.887
9/14/20 7:11:01 PM,%RH,26.699
9/14/20 8:11:01 PM,%RH,33.034
9/14/20 9:11:01 PM,%RH,37.516
9/14/20 10:11:01 PM,%RH,37.472
9/14/20 11:11:01 PM,%RH,38.667
9/15/20 12:11:01 AM,%RH,41.254
9/15/20 1:11:01 AM,%RH,42.521
9/15/20 2:11:01 AM,%RH,42.116
9/15/20 3:11:01 AM,%RH,44.574
9/15/20 4:11:01 AM,%RH,43.943
9/15/20 5:11:01 AM,%RH,44.499
9/15/20 6:11:01 AM,%RH,47.481
9/15/20 7:11:01 AM,%RH,46.381
9/15/20 8:11:01 AM,%RH,29.957
9/15/20 9:11:01 AM,%RH,20.164
9/15/20 10:11:01 AM,%RH,16.203
9/15/20 11:11:01 AM,%RH,16.31
9/15/20 12:11:01 PM,%RH,-11.202
9/15/20 1:11:01 PM,%RH,14.082
9/15/20 2:11:01 PM,%RH,18.212
9/15/20 3:11:01 PM,%RH,14.09
9/15/20 4:11:01 PM,%RH,13.49
9/15/20 5:11:01 PM,%RH,17.982
9/15/20 6:11:01 PM,%RH,23.138
9/15/20 7:11:01 PM,%RH,28.804
9/15/20 8:11:01 PM,%RH,39.058
9/15/20 9:11:01 PM,%RH,42.024
9/15/20 10:11:01 PM,%RH,47.069
9/15/20 11:11:01 PM,%RH,45.754
9/16/20 12:11:01 AM,%RH,45.905
9/16/20 1:11:01 AM,%RH,47.155
9/16/20 2:11:01 AM,%RH,47.005
9/16/20 3:11:01 AM,%RH,50.568
9/16/20 4:11:01 AM,%RH,49.882
9/16/20 5:11:01 AM,%RH,52.936
9/16/20 6:11:01 AM,%RH,53.472
9/16/20 7:11:01 AM,%RH,49.411
9/16/20 8:11:01 AM,%RH,30.111
9/16/20 9:11:01 AM,%RH,18.448
9/16/20 10:11:01 AM,%RH,15.985
9/16/20 11:11:01 AM,%RH,-33.637
9/16/20 12:11:01 PM,%RH,-34.908
9/16/20 1:11:01 PM,%RH,-15.371
9/16/20 2:11:01 PM,%RH,18.564
9/16/20 3:11:01 PM,%RH,10.573
9/16/20 4:11:01 PM,%RH,10.65
9/16/20 5:11:01 PM,%RH,12.908
9/16/20 6:11:01 PM,%RH,16.036
9/16/20 7:11:01 PM,%RH,21.153
9/16/20 8:11:01 PM,%RH,26.817
9/16/20 9:11:01 PM,%RH,32.659
9/16/20 10:11:01 PM,%RH,31.305
9/16/20 11:11:01 PM,%RH,33.776
9/17/20 12:11:01 AM,%RH,33.627
9/17/20 1:11:01 AM,%RH,36.748
9/17/20 2:11:01 AM,%RH,36.675
9/17/20 3:11:01 AM,%RH,38.544
9/17/20 4:11:01 AM,%RH,37.971
9/17/20 5:11:01 AM,%RH,35.519
9/17/20 6:11:01 AM,%RH,34.359
9/17/20 7:11:01 AM,%RH,34.21
9/17/20 8:11:01 AM,%RH,24.685
9/17/20 9:11:01 AM,%RH,17.527
9/17/20 10:11:01 AM,%RH,11.162
9/17/20 11:11:01 AM,%RH,-33.202
9/17/20 12:11:01 PM,%RH,13.602
9/17/20 1:11:01 PM,%RH,7.385
9/17/20 2:11:01 PM,%RH,17.063
9/17/20 3:11:01 PM,%RH,7.583
9/17/20 4:11:01 PM,%RH,9.69
9/17/20 5:11:01 PM,%RH,12.282
9/17/20 6:11:01 PM,%RH,15.426
9/17/20 7:11:01 PM,%RH,16.923
9/17/20 8:11:01 PM,%RH,23.516
9/17/20 9:11:01 PM,%RH,24.695
9/17/20 10:11:01 PM,%RH,24.591
9/17/20 11:11:01 PM,%RH,27.253
9/18/20 12:11:01 AM,%RH,26.564
9/18/20 1:11:01 AM,%RH,27.99
9/18/20 2:11:01 AM,%RH,27.891
9/18/20 3:11:01 AM,%RH,31.259
9/18/20 4:11:01 AM,%RH,32.532
9/18/20 5:11:01 AM,%RH,34.589
9/18/20 6:11:01 AM,%RH,35.743
9/18/20 7:11:01 AM,%RH,35.39
9/18/20 8:11:01 AM,%RH,24.685
9/18/20 9:11:01 AM,%RH,22.009
9/18/20 10:11:01 AM,%RH,11.908
9/18/20 11:11:01 AM,%RH,-34.826
9/18/20 12:11:01 PM,%RH,-35.079
9/18/20 1:11:01 PM,%RH,11.24
9/18/20 2:11:01 PM,%RH,18.413
9/18/20 3:11:01 PM,%RH,9.101
9/18/20 4:11:01 PM,%RH,12.028
9/18/20 5:11:01 PM,%RH,17.27
9/18/20 6:11:01 PM,%RH,21.201
9/18/20 7:11:01 PM,%RH,27.703
9/18/20 8:11:01 PM,%RH,34.099
9/18/20 9:11:01 PM,%RH,39.058
9/18/20 10:11:01 PM,%RH,43.442
9/18/20 11:11:01 PM,%RH,44.047
9/19/20 12:11:01 AM,%RH,44.007
9/19/20 1:11:01 AM,%RH,46.501
9/19/20 2:11:01 AM,%RH,47.741
9/19/20 3:11:01 AM,%RH,51.467
9/19/20 4:11:01 AM,%RH,56.43
9/19/20 5:11:01 AM,%RH,61.884
9/19/20 6:11:01 AM,%RH,64.875
9/19/20 7:11:01 AM,%RH,63.714
9/19/20 8:11:01 AM,%RH,31.207
9/19/20 9:11:01 AM,%RH,23.551
9/19/20 10:11:01 AM,%RH,20.967
9/19/20 11:11:01 AM,%RH,22.352
9/19/20 12:11:01 PM,%RH,1.096
9/19/20 1:11:01 PM,%RH,20.599
9/19/20 2:11:01 PM,%RH,17.815
9/19/20 3:11:01 PM,%RH,12.865
9/19/20 4:11:01 PM,%RH,17.782
9/19/20 5:11:01 PM,%RH,22.063
9/19/20 6:11:01 PM,%RH,27.81
9/19/20 7:11:01 PM,%RH,32.087
9/19/20 8:11:01 PM,%RH,41.626
9/19/20 9:11:01 PM,%RH,45.182
9/19/20 10:11:01 PM,%RH,48.552
9/19/20 11:11:01 PM,%RH,51.631
9/20/20 12:11:01 AM,%RH,50.941
9/20/20 1:11:01 AM,%RH,50.941
9/20/20 2:11:01 AM,%RH,48.942
9/20/20 3:11:01 AM,%RH,51.327
9/20/20 4:11:01 AM,%RH,51.18
9/20/20 5:11:01 AM,%RH,51.579
9/20/20 6:11:01 AM,%RH,56.272
9/20/20 7:11:01 AM,%RH,52.796
9/20/20 8:11:01 AM,%RH,22.009
9/20/20 9:11:01 AM,%RH,18.34
9/20/20 10:11:01 AM,%RH,16.495
9/20/20 11:11:01 AM,%RH,21.046
9/20/20 12:11:01 PM,%RH,15.704
9/20/20 1:11:01 PM,%RH,18.409
9/20/20 2:11:01 PM,%RH,14.929
9/20/20 3:11:01 PM,%RH,9.174
9/20/20 4:11:01 PM,%RH,16.292
9/20/20 5:11:01 PM,%RH,24.104
9/20/20 6:11:01 PM,%RH,37.89
9/20/20 7:11:01 PM,%RH,47.764
9/20/20 8:11:01 PM,%RH,52.395
9/20/20 9:11:01 PM,%RH,60.783
9/20/20 10:11:01 PM,%RH,64.855
9/20/20 11:11:01 PM,%RH,65.183
9/21/20 12:11:01 AM,%RH,63.301
9/21/20 1:11:01 AM,%RH,61.41
9/21/20 2:11:01 AM,%RH,58.92
9/21/20 3:11:01 AM,%RH,58.329
9/21/20 4:11:01 AM,%RH,57.597
9/21/20 5:11:01 AM,%RH,58.056
9/21/20 6:11:01 AM,%RH,56.272
9/21/20 7:11:01 AM,%RH,53.938
9/21/20 8:11:01 AM,%RH,21.147
9/21/20 9:11:01 AM,%RH,15.375
9/21/20 10:11:01 AM,%RH,14.124
9/21/20 11:11:01 AM,%RH,18.459
9/21/20 12:11:01 PM,%RH,18.661
9/21/20 1:11:01 PM,%RH,20.326
9/21/20 2:11:01 PM,%RH,13.956
9/21/20 3:11:01 PM,%RH,11.95
9/21/20 4:11:01 PM,%RH,16.142
9/21/20 5:11:01 PM,%RH,22.655
9/21/20 6:11:01 PM,%RH,39.206
9/21/20 7:11:01 PM,%RH,49.027
9/21/20 8:11:01 PM,%RH,53.751
9/21/20 9:11:01 PM,%RH,60.27
9/21/20 10:11:01 PM,%RH,76.783
9/21/20 11:11:01 PM,%RH,82.31
9/22/20 12:11:01 AM,%RH,84.378
9/22/20 1:11:01 AM,%RH,85.333
9/22/20 2:11:01 AM,%RH,83.145
9/22/20 3:11:01 AM,%RH,81.522
9/22/20 4:11:01 AM,%RH,79.484
9/22/20 5:11:01 AM,%RH,78.296
9/22/20 6:11:01 AM,%RH,75.677
9/22/20 7:11:01 AM,%RH,72.536
9/22/20 8:11:01 AM,%RH,25.22
9/22/20 9:11:01 AM,%RH,16.392
9/22/20 10:11:01 AM,%RH,11.992
9/22/20 11:11:01 AM,%RH,7.046
9/22/20 12:11:01 PM,%RH,8.483
9/22/20 1:11:01 PM,%RH,10.651
9/22/20 2:11:01 PM,%RH,14.045
9/22/20 3:11:01 PM,%RH,13.438
9/22/20 4:11:01 PM,%RH,19.719
9/22/20 5:11:01 PM,%RH,23.407
9/22/20 6:11:01 PM,%RH,32.453
9/22/20 7:11:01 PM,%RH,33.379
9/22/20 8:11:01 PM,%RH,33.131
9/22/20 9:11:01 PM,%RH,35.479
9/22/20 10:11:01 PM,%RH,39.944
9/22/20 11:11:01 PM,%RH,41.87
9/23/20 12:11:01 AM,%RH,43.462
9/23/20 1:11:01 AM,%RH,43.462
9/23/20 2:11:01 AM,%RH,44.725
9/23/20 3:11:01 AM,%RH,45.83
9/23/20 4:11:01 AM,%RH,47.554
9/23/20 5:11:01 AM,%RH,48.721
9/23/20 6:11:01 AM,%RH,49.195
9/23/20 7:11:01 AM,%RH,50.496
9/23/20 8:11:01 AM,%RH,32.893
9/23/20 9:11:01 AM,%RH,20.404
9/23/20 10:11:01 AM,%RH,13.116
9/23/20 11:11:01 AM,%RH,9.65
9/23/20 12:11:01 PM,%RH,8.87
9/23/20 1:11:01 PM,%RH,7.91
9/23/20 2:11:01 PM,%RH,10.651
9/23/20 3:11:01 PM,%RH,13.261
9/23/20 4:11:01 PM,%RH,18.086
9/23/20 5:11:01 PM,%RH,21.795
9/23/20 6:11:01 PM,%RH,23.565
9/23/20 7:11:01 PM,%RH,23.78
9/23/20 8:11:01 PM,%RH,24.799
9/23/20 9:11:01 PM,%RH,27.941
9/23/20 10:11:01 PM,%RH,30.579
9/23/20 11:11:01 PM,%RH,31.795
9/24/20 12:11:01 AM,%RH,34.359
9/24/20 1:11:01 AM,%RH,36.171
9/24/20 2:11:01 AM,%RH,36.748
9/24/20 3:11:01 AM,%RH,39.83
9/24/20 4:11:01 AM,%RH,40.399
9/24/20 5:11:01 AM,%RH,41.11
9/24/20 6:11:01 AM,%RH,42.874
9/24/20 7:11:01 AM,%RH,43.017
9/24/20 8:11:01 AM,%RH,28.712
9/24/20 9:11:01 AM,%RH,18.962
9/24/20 10:11:01 AM,%RH,11.601
9/24/20 11:11:01 AM,%RH,7.359
9/24/20 12:11:01 PM,%RH,7.25
9/24/20 1:11:01 PM,%RH,7.816
9/24/20 2:11:01 PM,%RH,8.414
9/24/20 3:11:01 PM,%RH,8.876
9/24/20 4:11:01 PM,%RH,16.092
9/24/20 5:11:01 PM,%RH,22.655
9/24/20 6:11:01 PM,%RH,25.695
9/24/20 7:11:01 PM,%RH,27.333
9/24/20 8:11:01 PM,%RH,28.973
9/24/20 9:11:01 PM,%RH,32.17
9/24/20 10:11:01 PM,%RH,36.057
9/24/20 11:11:01 PM,%RH,36.637
9/25/20 12:11:01 AM,%RH,38.913
9/25/20 1:11:01 AM,%RH,40.124
9/25/20 2:11:01 AM,%RH,40.544
9/25/20 3:11:01 AM,%RH,41.747
9/25/20 4:11:01 AM,%RH,41.038
9/25/20 5:11:01 AM,%RH,41.534
9/25/20 6:11:01 AM,%RH,42.734
9/25/20 7:11:01 AM,%RH,41.676
9/25/20 8:11:01 AM,%RH,25.492
9/25/20 9:11:01 AM,%RH,16.155
9/25/20 10:11:01 AM,%RH,11.405
9/25/20 11:11:01 AM,%RH,9.586
9/25/20 12:11:01 PM,%RH,9.487
9/25/20 1:11:01 PM,%RH,9.21
9/25/20 2:11:01 PM,%RH,9.858
9/25/20 3:11:01 PM,%RH,13.908
9/25/20 4:11:01 PM,%RH,21.575
9/25/20 5:11:01 PM,%RH,31.376
9/25/20 6:11:01 PM,%RH,34.411
9/25/20 7:11:01 PM,%RH,39.997
9/25/20 8:11:01 PM,%RH,39.714
9/25/20 9:11:01 PM,%RH,42.189
9/25/20 10:11:01 PM,%RH,45.861
9/25/20 11:11:01 PM,%RH,49.578
9/26/20 12:11:01 AM,%RH,51.554
9/26/20 1:11:01 AM,%RH,53.835
9/26/20 2:11:01 AM,%RH,55.642
9/26/20 3:11:01 AM,%RH,57.88
9/26/20 4:11:01 AM,%RH,59.58
9/26/20 5:11:01 AM,%RH,60.683
9/26/20 6:11:01 AM,%RH,62.361
9/26/20 7:11:01 AM,%RH,61.85
9/26/20 8:11:01 AM,%RH,40.739
9/26/20 9:11:01 AM,%RH,26.57
9/26/20 10:11:01 AM,%RH,15.845
9/26/20 11:11:01 AM,%RH,14.536
9/26/20 12:11:01 PM,%RH,13.157
9/26/20 1:11:01 PM,%RH,15.149
9/26/20 2:11:01 PM,%RH,15.705
9/26/20 3:11:01 PM,%RH,19.528
9/26/20 4:11:01 PM,%RH,29.046
9/26/20 5:11:01 PM,%RH,35.959
9/26/20 6:11:01 PM,%RH,40.952
9/26/20 7:11:01 PM,%RH,45.17
9/26/20 8:11:01 PM,%RH,44.855
9/26/20 9:11:01 PM,%RH,48.519
9/26/20 10:11:01 PM,%RH,50.934
9/26/20 11:11:01 PM,%RH,53.99
9/27/20 12:11:01 AM,%RH,55.816
9/27/20 1:11:01 AM,%RH,57.666
9/27/20 2:11:01 AM,%RH,58.182
9/27/20 3:11:01 AM,%RH,58.182
9/27/20 4:11:01 AM,%RH,59.801
9/27/20 5:11:01 AM,%RH,60.9
9/27/20 6:11:01 AM,%RH,61.993
9/27/20 7:11:01 AM,%RH,61.993
9/27/20 8:11:01 AM,%RH,50.479
9/27/20 9:11:01 AM,%RH,32.429
9/27/20 10:11:01 AM,%RH,20.886
9/27/20 11:11:01 AM,%RH,15.69
9/27/20 12:11:01 PM,%RH,10.721
9/27/20 1:11:01 PM,%RH,12.089
9/27/20 2:11:01 PM,%RH,15.845
9/27/20 3:11:01 PM,%RH,19.789
9/27/20 4:11:01 PM,%RH,28.072
9/27/20 5:11:01 PM,%RH,33.007
9/27/20 6:11:01 PM,%RH,39.206
9/27/20 7:11:01 PM,%RH,40.698
9/27/20 8:11:01 PM,%RH,44.941
9/27/20 9:11:01 PM,%RH,49.265
9/27/20 10:11:01 PM,%RH,52.286
9/27/20 11:11:01 PM,%RH,54.699
9/28/20 12:11:01 AM,%RH,56.512
9/28/20 1:11:01 AM,%RH,59.638
9/28/20 2:11:01 AM,%RH,61.929
9/28/20 3:11:01 AM,%RH,62.295
9/28/20 4:11:01 AM,%RH,63.455
9/28/20 5:11:01 AM,%RH,65.106
9/28/20 6:11:01 AM,%RH,66.249
9/28/20 7:11:01 AM,%RH,66.327
9/28/20 8:11:01 AM,%RH,44.284
9/28/20 9:11:01 AM,%RH,25.099
9/28/20 10:11:01 AM,%RH,10.916
9/28/20 11:11:01 AM,%RH,8.229
9/28/20 12:11:01 PM,%RH,6.798
9/28/20 1:11:01 PM,%RH,5.108
9/28/20 2:11:01 PM,%RH,5.931
9/28/20 3:11:01 PM,%RH,5.555
9/28/20 4:11:01 PM,%RH,7.892
9/28/20 5:11:01 PM,%RH,20.217
9/28/20 6:11:01 PM,%RH,21.902
9/28/20 7:11:01 PM,%RH,27.596
9/28/20 8:11:01 PM,%RH,31.21
9/28/20 9:11:01 PM,%RH,33.082
9/28/20 10:11:01 PM,%RH,32.986
9/28/20 11:11:01 PM,%RH,30.913
9/29/20 12:11:01 AM,%RH,28.823
9/29/20 1:11:01 AM,%RH,28.04
9/29/20 2:11:01 AM,%RH,28.04
9/29/20 3:11:01 AM,%RH,27.99
9/29/20 4:11:01 AM,%RH,27.941
9/29/20 5:11:01 AM,%RH,27.891
9/29/20 6:11:01 AM,%RH,29.166
9/29/20 7:11:01 AM,%RH,28.529
9/29/20 8:11:01 AM,%RH,21.629
9/29/20 9:11:01 AM,%RH,13.57
9/29/20 10:11:01 AM,%RH,9.776
9/29/20 11:11:01 AM,%RH,6.999
9/29/20 12:11:01 PM,%RH,5.178
9/29/20 1:11:01 PM,%RH,5.108
9/29/20 2:11:01 PM,%RH,4.233
