1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: AE00000069B68241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:12:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue May 05 01:12:01 PDT 2020
Total Mission Samples:  4680
Total Device Samples:  11217
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/5/20 5:12:01 AM,%RH,51.862
9/5/20 6:12:01 AM,%RH,48.177
9/5/20 7:12:01 AM,%RH,40.715
9/5/20 8:12:01 AM,%RH,27.018
9/5/20 9:12:01 AM,%RH,15.549
9/5/20 10:12:01 AM,%RH,10.468
9/5/20 11:12:01 AM,%RH,10.022
9/5/20 12:12:01 PM,%RH,8.656
9/5/20 1:12:01 PM,%RH,8.628
9/5/20 2:12:01 PM,%RH,8.422
9/5/20 3:12:01 PM,%RH,7.682
9/5/20 4:12:01 PM,%RH,8.422
9/5/20 5:12:01 PM,%RH,8.2
9/5/20 6:12:01 PM,%RH,8.486
9/5/20 7:12:01 PM,%RH,20.528
9/5/20 8:12:01 PM,%RH,25.484
9/5/20 9:12:01 PM,%RH,24.581
9/5/20 10:12:01 PM,%RH,23.893
9/5/20 11:12:01 PM,%RH,25.161
9/6/20 12:12:01 AM,%RH,27.732
9/6/20 1:12:01 AM,%RH,26.998
9/6/20 2:12:01 AM,%RH,29.035
9/6/20 3:12:01 AM,%RH,30.954
9/6/20 4:12:01 AM,%RH,30.229
9/6/20 5:12:01 AM,%RH,27.679
9/6/20 6:12:01 AM,%RH,28.358
9/6/20 7:12:01 AM,%RH,27.104
9/6/20 8:12:01 AM,%RH,17.709
9/6/20 9:12:01 AM,%RH,12.137
9/6/20 10:12:01 AM,%RH,7.594
9/6/20 11:12:01 AM,%RH,7.138
9/6/20 12:12:01 PM,%RH,7.926
9/6/20 1:12:01 PM,%RH,6.327
9/6/20 2:12:01 PM,%RH,6.235
9/6/20 3:12:01 PM,%RH,6.963
9/6/20 4:12:01 PM,%RH,7.766
9/6/20 5:12:01 PM,%RH,7.594
9/6/20 6:12:01 PM,%RH,10.625
9/6/20 7:12:01 PM,%RH,15.063
9/6/20 8:12:01 PM,%RH,17.606
9/6/20 9:12:01 PM,%RH,21.819
9/6/20 10:12:01 PM,%RH,20.157
9/6/20 11:12:01 PM,%RH,19.891
9/7/20 12:12:01 AM,%RH,15.223
9/7/20 1:12:01 AM,%RH,18.491
9/7/20 2:12:01 AM,%RH,20.695
9/7/20 3:12:01 AM,%RH,27.051
9/7/20 4:12:01 AM,%RH,28.879
9/7/20 5:12:01 AM,%RH,32.042
9/7/20 6:12:01 AM,%RH,29.555
9/7/20 7:12:01 AM,%RH,28.305
9/7/20 8:12:01 AM,%RH,21.445
9/7/20 9:12:01 AM,%RH,15.927
9/7/20 10:12:01 AM,%RH,10.357
9/7/20 11:12:01 AM,%RH,8.36
9/7/20 12:12:01 PM,%RH,6.909
9/7/20 1:12:01 PM,%RH,8.167
9/7/20 2:12:01 PM,%RH,7.534
9/7/20 3:12:01 PM,%RH,24.156
9/7/20 4:12:01 PM,%RH,23.34
9/7/20 5:12:01 PM,%RH,30.554
9/7/20 6:12:01 PM,%RH,40.439
9/7/20 7:12:01 PM,%RH,55.013
9/7/20 8:12:01 PM,%RH,69.604
9/7/20 9:12:01 PM,%RH,79.024
9/7/20 10:12:01 PM,%RH,81.725
9/7/20 11:12:01 PM,%RH,89.619
9/8/20 12:12:01 AM,%RH,94.22
9/8/20 1:12:01 AM,%RH,97.206
9/8/20 2:12:01 AM,%RH,98.684
9/8/20 3:12:01 AM,%RH,99.684
9/8/20 4:12:01 AM,%RH,99.674
9/8/20 5:12:01 AM,%RH,99.184
9/8/20 6:12:01 AM,%RH,99.184
9/8/20 7:12:01 AM,%RH,97.702
9/8/20 8:12:01 AM,%RH,94.22
9/8/20 9:12:01 AM,%RH,89.641
9/8/20 10:12:01 AM,%RH,59.496
9/8/20 11:12:01 AM,%RH,45.612
9/8/20 12:12:01 PM,%RH,40.154
9/8/20 1:12:01 PM,%RH,37.042
9/8/20 2:12:01 PM,%RH,36.377
9/8/20 3:12:01 PM,%RH,36.314
9/8/20 4:12:01 PM,%RH,38.179
9/8/20 5:12:01 PM,%RH,45.55
9/8/20 6:12:01 PM,%RH,58.725
9/8/20 7:12:01 PM,%RH,74.082
9/8/20 8:12:01 PM,%RH,87.505
9/8/20 9:12:01 PM,%RH,94.675
9/8/20 10:12:01 PM,%RH,96.692
9/8/20 11:12:01 PM,%RH,97.69
9/9/20 12:12:01 AM,%RH,67.384
9/9/20 1:12:01 AM,%RH,31.796
9/9/20 2:12:01 AM,%RH,19.731
9/9/20 3:12:01 AM,%RH,20.265
9/9/20 4:12:01 AM,%RH,18.277
9/9/20 5:12:01 AM,%RH,18.868
9/9/20 6:12:01 AM,%RH,20.8
9/9/20 7:12:01 AM,%RH,20.8
9/9/20 8:12:01 AM,%RH,17.254
9/9/20 9:12:01 AM,%RH,12.829
9/9/20 10:12:01 AM,%RH,10.553
9/9/20 11:12:01 AM,%RH,9.332
9/9/20 12:12:01 PM,%RH,6.142
9/9/20 1:12:01 PM,%RH,6.356
9/9/20 2:12:01 PM,%RH,7.105
9/9/20 3:12:01 PM,%RH,6.961
9/9/20 4:12:01 PM,%RH,6.961
9/9/20 5:12:01 PM,%RH,16.239
9/9/20 6:12:01 PM,%RH,21.178
9/9/20 7:12:01 PM,%RH,33.529
9/9/20 8:12:01 PM,%RH,42.213
9/9/20 9:12:01 PM,%RH,45.852
9/9/20 10:12:01 PM,%RH,47.323
9/9/20 11:12:01 PM,%RH,50.189
9/10/20 12:12:01 AM,%RH,36.444
9/10/20 1:12:01 AM,%RH,37.092
9/10/20 2:12:01 AM,%RH,31.282
9/10/20 3:12:01 AM,%RH,36.295
9/10/20 4:12:01 AM,%RH,38.656
9/10/20 5:12:01 AM,%RH,37.017
9/10/20 6:12:01 AM,%RH,35.795
9/10/20 7:12:01 AM,%RH,33.988
9/10/20 8:12:01 AM,%RH,28.9
9/10/20 9:12:01 AM,%RH,22.563
9/10/20 10:12:01 AM,%RH,16.926
9/10/20 11:12:01 AM,%RH,11.702
9/10/20 12:12:01 PM,%RH,10.409
9/10/20 1:12:01 PM,%RH,11.179
9/10/20 2:12:01 PM,%RH,10.457
9/10/20 3:12:01 PM,%RH,11.033
9/10/20 4:12:01 PM,%RH,17.032
9/10/20 5:12:01 PM,%RH,25.054
9/10/20 6:12:01 PM,%RH,37.352
9/10/20 7:12:01 PM,%RH,48.687
9/10/20 8:12:01 PM,%RH,52.253
9/10/20 9:12:01 PM,%RH,45.525
9/10/20 10:12:01 PM,%RH,45.297
9/10/20 11:12:01 PM,%RH,38.951
9/11/20 12:12:01 AM,%RH,39.371
9/11/20 1:12:01 AM,%RH,39.371
9/11/20 2:12:01 AM,%RH,36.221
9/11/20 3:12:01 AM,%RH,38.656
9/11/20 4:12:01 AM,%RH,36.221
9/11/20 5:12:01 AM,%RH,36.002
9/11/20 6:12:01 AM,%RH,34.848
9/11/20 7:12:01 AM,%RH,32.377
9/11/20 8:12:01 AM,%RH,22.243
9/11/20 9:12:01 AM,%RH,15.354
9/11/20 10:12:01 AM,%RH,11.179
9/11/20 11:12:01 AM,%RH,8.29
9/11/20 12:12:01 PM,%RH,7.629
9/11/20 1:12:01 PM,%RH,6.924
9/11/20 2:12:01 PM,%RH,7.471
9/11/20 3:12:01 PM,%RH,9.376
9/11/20 4:12:01 PM,%RH,13.335
9/11/20 5:12:01 PM,%RH,18.649
9/11/20 6:12:01 PM,%RH,27.051
9/11/20 7:12:01 PM,%RH,33.478
9/11/20 8:12:01 PM,%RH,44.676
9/11/20 9:12:01 PM,%RH,45.852
9/11/20 10:12:01 PM,%RH,42.371
9/11/20 11:12:01 PM,%RH,41.977
9/12/20 12:12:01 AM,%RH,42.702
9/12/20 1:12:01 AM,%RH,44.376
9/12/20 2:12:01 AM,%RH,39.444
9/12/20 3:12:01 AM,%RH,38.802
9/12/20 4:12:01 AM,%RH,41.142
9/12/20 5:12:01 AM,%RH,39.298
9/12/20 6:12:01 AM,%RH,33.838
9/12/20 7:12:01 AM,%RH,33.182
9/12/20 8:12:01 AM,%RH,26.272
9/12/20 9:12:01 AM,%RH,19.41
9/12/20 10:12:01 AM,%RH,14.409
9/12/20 11:12:01 AM,%RH,11.418
9/12/20 12:12:01 PM,%RH,9.722
9/12/20 1:12:01 PM,%RH,8.945
9/12/20 2:12:01 PM,%RH,8.987
9/12/20 3:12:01 PM,%RH,11.603
9/12/20 4:12:01 PM,%RH,14.298
9/12/20 5:12:01 PM,%RH,20.749
9/12/20 6:12:01 PM,%RH,24.421
9/12/20 7:12:01 PM,%RH,38.009
9/12/20 8:12:01 PM,%RH,50.613
9/12/20 9:12:01 PM,%RH,54.154
9/12/20 10:12:01 PM,%RH,50.493
9/12/20 11:12:01 PM,%RH,49.26
9/13/20 12:12:01 AM,%RH,41.022
9/13/20 1:12:01 AM,%RH,45.849
9/13/20 2:12:01 AM,%RH,43.892
9/13/20 3:12:01 AM,%RH,40.796
9/13/20 4:12:01 AM,%RH,40.232
9/13/20 5:12:01 AM,%RH,39.518
9/13/20 6:12:01 AM,%RH,37.813
9/13/20 7:12:01 AM,%RH,38.383
9/13/20 8:12:01 AM,%RH,23.996
9/13/20 9:12:01 AM,%RH,15.881
9/13/20 10:12:01 AM,%RH,11.557
9/13/20 11:12:01 AM,%RH,10.968
9/13/20 12:12:01 PM,%RH,10.283
9/13/20 1:12:01 PM,%RH,11.145
9/13/20 2:12:01 PM,%RH,11.83
9/13/20 3:12:01 PM,%RH,13.914
9/13/20 4:12:01 PM,%RH,17.812
9/13/20 5:12:01 PM,%RH,23.634
9/13/20 6:12:01 PM,%RH,29.87
9/13/20 7:12:01 PM,%RH,39.413
9/13/20 8:12:01 PM,%RH,51.277
9/13/20 9:12:01 PM,%RH,59.598
9/13/20 10:12:01 PM,%RH,58.95
9/13/20 11:12:01 PM,%RH,56.548
9/14/20 12:12:01 AM,%RH,59.901
9/14/20 1:12:01 AM,%RH,60.342
9/14/20 2:12:01 AM,%RH,55.809
9/14/20 3:12:01 AM,%RH,50.953
9/14/20 4:12:01 AM,%RH,46.075
9/14/20 5:12:01 AM,%RH,46.623
9/14/20 6:12:01 AM,%RH,46.075
9/14/20 7:12:01 AM,%RH,43.637
9/14/20 8:12:01 AM,%RH,28.827
9/14/20 9:12:01 AM,%RH,18.051
9/14/20 10:12:01 AM,%RH,12.558
9/14/20 11:12:01 AM,%RH,13.191
9/14/20 12:12:01 PM,%RH,12.648
9/14/20 1:12:01 PM,%RH,12.051
9/14/20 2:12:01 PM,%RH,12.051
9/14/20 3:12:01 PM,%RH,11.232
9/14/20 4:12:01 PM,%RH,13.961
9/14/20 5:12:01 PM,%RH,19.931
9/14/20 6:12:01 PM,%RH,22.033
9/14/20 7:12:01 PM,%RH,28.253
9/14/20 8:12:01 PM,%RH,39.043
9/14/20 9:12:01 PM,%RH,40.873
9/14/20 10:12:01 PM,%RH,41.403
9/14/20 11:12:01 PM,%RH,39.444
9/15/20 12:12:01 AM,%RH,39.484
9/15/20 1:12:01 AM,%RH,38.87
9/15/20 2:12:01 AM,%RH,42.627
9/15/20 3:12:01 AM,%RH,41.659
9/15/20 4:12:01 AM,%RH,40.059
9/15/20 5:12:01 AM,%RH,38.129
9/15/20 6:12:01 AM,%RH,43.965
9/15/20 7:12:01 AM,%RH,41.735
9/15/20 8:12:01 AM,%RH,27.994
9/15/20 9:12:01 AM,%RH,19.245
9/15/20 10:12:01 AM,%RH,12.956
9/15/20 11:12:01 AM,%RH,11.403
9/15/20 12:12:01 PM,%RH,10.049
9/15/20 1:12:01 PM,%RH,10.049
9/15/20 2:12:01 PM,%RH,10.625
9/15/20 3:12:01 PM,%RH,11.919
9/15/20 4:12:01 PM,%RH,10.327
9/15/20 5:12:01 PM,%RH,14.915
9/15/20 6:12:01 PM,%RH,23.311
9/15/20 7:12:01 PM,%RH,32.193
9/15/20 8:12:01 PM,%RH,41.871
9/15/20 9:12:01 PM,%RH,47.307
9/15/20 10:12:01 PM,%RH,49.67
9/15/20 11:12:01 PM,%RH,45.525
9/16/20 12:12:01 AM,%RH,47.792
9/16/20 1:12:01 AM,%RH,49.107
9/16/20 2:12:01 AM,%RH,46.075
9/16/20 3:12:01 AM,%RH,50.729
9/16/20 4:12:01 AM,%RH,50.189
9/16/20 5:12:01 AM,%RH,54.307
9/16/20 6:12:01 AM,%RH,50.803
9/16/20 7:12:01 AM,%RH,43.637
9/16/20 8:12:01 AM,%RH,27.366
9/16/20 9:12:01 AM,%RH,15.274
9/16/20 10:12:01 AM,%RH,10.456
9/16/20 11:12:01 AM,%RH,8.562
9/16/20 12:12:01 PM,%RH,8.783
9/16/20 1:12:01 PM,%RH,8.637
9/16/20 2:12:01 PM,%RH,8.6
9/16/20 3:12:01 PM,%RH,9.847
9/16/20 4:12:01 PM,%RH,9.149
9/16/20 5:12:01 PM,%RH,10.06
9/16/20 6:12:01 PM,%RH,15.672
9/16/20 7:12:01 PM,%RH,21.499
9/16/20 8:12:01 PM,%RH,30.499
9/16/20 9:12:01 PM,%RH,33.479
9/16/20 10:12:01 PM,%RH,32.137
9/16/20 11:12:01 PM,%RH,36.519
9/17/20 12:12:01 AM,%RH,33.257
9/17/20 1:12:01 AM,%RH,35.144
9/17/20 2:12:01 AM,%RH,35.72
9/17/20 3:12:01 AM,%RH,36.295
9/17/20 4:12:01 AM,%RH,33.838
9/17/20 5:12:01 AM,%RH,33.913
9/17/20 6:12:01 AM,%RH,33.838
9/17/20 7:12:01 AM,%RH,30.695
9/17/20 8:12:01 AM,%RH,22.563
9/17/20 9:12:01 AM,%RH,13.542
9/17/20 10:12:01 AM,%RH,8.602
9/17/20 11:12:01 AM,%RH,8.562
9/17/20 12:12:01 PM,%RH,6.356
9/17/20 1:12:01 PM,%RH,4.219
9/17/20 2:12:01 PM,%RH,6.321
9/17/20 3:12:01 PM,%RH,7.743
9/17/20 4:12:01 PM,%RH,8.043
9/17/20 5:12:01 PM,%RH,10.194
9/17/20 6:12:01 PM,%RH,14.964
9/17/20 7:12:01 PM,%RH,17.794
9/17/20 8:12:01 PM,%RH,24.473
9/17/20 9:12:01 PM,%RH,27.538
9/17/20 10:12:01 PM,%RH,26.12
9/17/20 11:12:01 PM,%RH,26.805
9/18/20 12:12:01 AM,%RH,26.754
9/18/20 1:12:01 AM,%RH,26.17
9/18/20 2:12:01 AM,%RH,28.705
9/18/20 3:12:01 AM,%RH,28.802
9/18/20 4:12:01 AM,%RH,32.045
9/18/20 5:12:01 AM,%RH,32.764
9/18/20 6:12:01 AM,%RH,34.104
9/18/20 7:12:01 AM,%RH,32.994
9/18/20 8:12:01 AM,%RH,25.527
9/18/20 9:12:01 AM,%RH,20.589
9/18/20 10:12:01 AM,%RH,12.234
9/18/20 11:12:01 AM,%RH,9.383
9/18/20 12:12:01 PM,%RH,5.766
9/18/20 1:12:01 PM,%RH,7.244
9/18/20 2:12:01 PM,%RH,9.149
9/18/20 3:12:01 PM,%RH,10.009
9/18/20 4:12:01 PM,%RH,9.928
9/18/20 5:12:01 PM,%RH,14.54
9/18/20 6:12:01 PM,%RH,20.695
9/18/20 7:12:01 PM,%RH,29.87
9/18/20 8:12:01 PM,%RH,36.992
9/18/20 9:12:01 PM,%RH,45.68
9/18/20 10:12:01 PM,%RH,47.462
9/18/20 11:12:01 PM,%RH,51.683
9/19/20 12:12:01 AM,%RH,47.27
9/19/20 1:12:01 AM,%RH,46.032
9/19/20 2:12:01 AM,%RH,51.024
9/19/20 3:12:01 AM,%RH,55.907
9/19/20 4:12:01 AM,%RH,55.962
9/19/20 5:12:01 AM,%RH,63.782
9/19/20 6:12:01 AM,%RH,65.01
9/19/20 7:12:01 AM,%RH,65.056
9/19/20 8:12:01 AM,%RH,37.911
9/19/20 9:12:01 AM,%RH,23.431
9/19/20 10:12:01 AM,%RH,16.464
9/19/20 11:12:01 AM,%RH,13.692
9/19/20 12:12:01 PM,%RH,12.393
9/19/20 1:12:01 PM,%RH,10.789
9/19/20 2:12:01 PM,%RH,13.647
9/19/20 3:12:01 PM,%RH,12.223
9/19/20 4:12:01 PM,%RH,14.873
9/19/20 5:12:01 PM,%RH,17.305
9/19/20 6:12:01 PM,%RH,28.57
9/19/20 7:12:01 PM,%RH,36.132
9/19/20 8:12:01 PM,%RH,45.594
9/19/20 9:12:01 PM,%RH,54.11
9/19/20 10:12:01 PM,%RH,56.564
9/19/20 11:12:01 PM,%RH,53.47
9/20/20 12:12:01 AM,%RH,54.681
9/20/20 1:12:01 AM,%RH,55.733
9/20/20 2:12:01 AM,%RH,54
9/20/20 3:12:01 AM,%RH,52.786
9/20/20 4:12:01 AM,%RH,52.561
9/20/20 5:12:01 AM,%RH,53.025
9/20/20 6:12:01 AM,%RH,58.812
9/20/20 7:12:01 AM,%RH,51.268
9/20/20 8:12:01 AM,%RH,25.527
9/20/20 9:12:01 AM,%RH,16.189
9/20/20 10:12:01 AM,%RH,10.583
9/20/20 11:12:01 AM,%RH,10.789
9/20/20 12:12:01 PM,%RH,10.87
9/20/20 1:12:01 PM,%RH,8.747
9/20/20 2:12:01 PM,%RH,10.009
9/20/20 3:12:01 PM,%RH,8.486
9/20/20 4:12:01 PM,%RH,14.102
9/20/20 5:12:01 PM,%RH,18.778
9/20/20 6:12:01 PM,%RH,41.173
9/20/20 7:12:01 PM,%RH,59.415
9/20/20 8:12:01 PM,%RH,73.78
9/20/20 9:12:01 PM,%RH,76.557
9/20/20 10:12:01 PM,%RH,82.354
9/20/20 11:12:01 PM,%RH,75.746
9/21/20 12:12:01 AM,%RH,79.323
9/21/20 1:12:01 AM,%RH,73.472
9/21/20 2:12:01 AM,%RH,69.847
9/21/20 3:12:01 AM,%RH,66.443
9/21/20 4:12:01 AM,%RH,61.234
9/21/20 5:12:01 AM,%RH,57.762
9/21/20 6:12:01 AM,%RH,55.833
9/21/20 7:12:01 AM,%RH,51.126
9/21/20 8:12:01 AM,%RH,26.053
9/21/20 9:12:01 AM,%RH,12.618
9/21/20 10:12:01 AM,%RH,11.695
9/21/20 11:12:01 AM,%RH,10.456
9/21/20 12:12:01 PM,%RH,11.403
9/21/20 1:12:01 PM,%RH,14.24
9/21/20 2:12:01 PM,%RH,13.376
9/21/20 3:12:01 PM,%RH,11.275
9/21/20 4:12:01 PM,%RH,13.961
9/21/20 5:12:01 PM,%RH,16.592
9/21/20 6:12:01 PM,%RH,43.649
9/21/20 7:12:01 PM,%RH,59.415
9/21/20 8:12:01 PM,%RH,74.392
9/21/20 9:12:01 PM,%RH,82.616
9/21/20 10:12:01 PM,%RH,86.884
9/21/20 11:12:01 PM,%RH,86.096
9/22/20 12:12:01 AM,%RH,88.587
9/22/20 1:12:01 AM,%RH,83.78
9/22/20 2:12:01 AM,%RH,83.635
9/22/20 3:12:01 AM,%RH,84.543
9/22/20 4:12:01 AM,%RH,82.844
9/22/20 5:12:01 AM,%RH,77.031
9/22/20 6:12:01 AM,%RH,75.396
9/22/20 7:12:01 AM,%RH,70.545
9/22/20 8:12:01 AM,%RH,38.712
9/22/20 9:12:01 AM,%RH,19.615
9/22/20 10:12:01 AM,%RH,15.356
9/22/20 11:12:01 AM,%RH,9.928
9/22/20 12:12:01 PM,%RH,12.914
9/22/20 1:12:01 PM,%RH,12.826
9/22/20 2:12:01 PM,%RH,16.319
9/22/20 3:12:01 PM,%RH,17.039
9/22/20 4:12:01 PM,%RH,18.373
9/22/20 5:12:01 PM,%RH,21.496
9/22/20 6:12:01 PM,%RH,39.062
9/22/20 7:12:01 PM,%RH,46.405
9/22/20 8:12:01 PM,%RH,61.601
9/22/20 9:12:01 PM,%RH,65.646
9/22/20 10:12:01 PM,%RH,70.509
9/22/20 11:12:01 PM,%RH,72.031
9/23/20 12:12:01 AM,%RH,69.223
9/23/20 1:12:01 AM,%RH,68.012
9/23/20 2:12:01 AM,%RH,66.299
9/23/20 3:12:01 AM,%RH,65.725
9/23/20 4:12:01 AM,%RH,68.855
9/23/20 5:12:01 AM,%RH,67.721
9/23/20 6:12:01 AM,%RH,68.855
9/23/20 7:12:01 AM,%RH,71.595
9/23/20 8:12:01 AM,%RH,40.62
9/23/20 9:12:01 AM,%RH,21.606
9/23/20 10:12:01 AM,%RH,16.742
9/23/20 11:12:01 AM,%RH,14.826
9/23/20 12:12:01 PM,%RH,11.36
9/23/20 1:12:01 PM,%RH,12.693
9/23/20 2:12:01 PM,%RH,14.148
9/23/20 3:12:01 PM,%RH,16.221
9/23/20 4:12:01 PM,%RH,16.025
9/23/20 5:12:01 PM,%RH,18.364
9/23/20 6:12:01 PM,%RH,26.476
9/23/20 7:12:01 PM,%RH,27.469
9/23/20 8:12:01 PM,%RH,34.612
9/23/20 9:12:01 PM,%RH,42.132
9/23/20 10:12:01 PM,%RH,44.071
9/23/20 11:12:01 PM,%RH,46.526
9/24/20 12:12:01 AM,%RH,49.031
9/24/20 1:12:01 AM,%RH,50.189
9/24/20 2:12:01 AM,%RH,52.026
9/24/20 3:12:01 AM,%RH,51.49
9/24/20 4:12:01 AM,%RH,56.639
9/24/20 5:12:01 AM,%RH,53.169
9/24/20 6:12:01 AM,%RH,52.71
9/24/20 7:12:01 AM,%RH,49.573
9/24/20 8:12:01 AM,%RH,29.401
9/24/20 9:12:01 AM,%RH,20.21
9/24/20 10:12:01 AM,%RH,13.82
9/24/20 11:12:01 AM,%RH,12.137
9/24/20 12:12:01 PM,%RH,10.789
9/24/20 1:12:01 PM,%RH,11.403
9/24/20 2:12:01 PM,%RH,12.007
9/24/20 3:12:01 PM,%RH,11.232
9/24/20 4:12:01 PM,%RH,14.684
9/24/20 5:12:01 PM,%RH,20.475
9/24/20 6:12:01 PM,%RH,33.225
9/24/20 7:12:01 PM,%RH,40.065
9/24/20 8:12:01 PM,%RH,46.232
9/24/20 9:12:01 PM,%RH,54.758
9/24/20 10:12:01 PM,%RH,59.598
9/24/20 11:12:01 PM,%RH,54.08
9/25/20 12:12:01 AM,%RH,57.76
9/25/20 1:12:01 AM,%RH,54.528
9/25/20 2:12:01 AM,%RH,56.258
9/25/20 3:12:01 AM,%RH,53.096
9/25/20 4:12:01 AM,%RH,50.803
9/25/20 5:12:01 AM,%RH,50.513
9/25/20 6:12:01 AM,%RH,53.491
9/25/20 7:12:01 AM,%RH,49.284
9/25/20 8:12:01 AM,%RH,30.699
9/25/20 9:12:01 AM,%RH,16.692
9/25/20 10:12:01 AM,%RH,16.29
9/25/20 11:12:01 AM,%RH,14.102
9/25/20 12:12:01 PM,%RH,15.597
9/25/20 1:12:01 PM,%RH,15.597
9/25/20 2:12:01 PM,%RH,15.259
9/25/20 3:12:01 PM,%RH,18.22
9/25/20 4:12:01 PM,%RH,19.591
9/25/20 5:12:01 PM,%RH,28.606
9/25/20 6:12:01 PM,%RH,41.015
9/25/20 7:12:01 PM,%RH,58.205
9/25/20 8:12:01 PM,%RH,68.12
9/25/20 9:12:01 PM,%RH,75.495
9/25/20 10:12:01 PM,%RH,82.596
9/25/20 11:12:01 PM,%RH,85.139
9/26/20 12:12:01 AM,%RH,84.379
9/26/20 1:12:01 AM,%RH,83.855
9/26/20 2:12:01 AM,%RH,87.337
9/26/20 3:12:01 AM,%RH,87.923
9/26/20 4:12:01 AM,%RH,84.158
9/26/20 5:12:01 AM,%RH,89.613
9/26/20 6:12:01 AM,%RH,90.621
9/26/20 7:12:01 AM,%RH,90.182
9/26/20 8:12:01 AM,%RH,57.48
9/26/20 9:12:01 AM,%RH,33.607
9/26/20 10:12:01 AM,%RH,26.034
9/26/20 11:12:01 AM,%RH,23.486
9/26/20 12:12:01 PM,%RH,22.952
9/26/20 1:12:01 PM,%RH,21.82
9/26/20 2:12:01 PM,%RH,25.739
9/26/20 3:12:01 PM,%RH,25.044
9/26/20 4:12:01 PM,%RH,26.835
9/26/20 5:12:01 PM,%RH,32.726
9/26/20 6:12:01 PM,%RH,51.767
9/26/20 7:12:01 PM,%RH,62.451
9/26/20 8:12:01 PM,%RH,76.078
9/26/20 9:12:01 PM,%RH,80.422
9/26/20 10:12:01 PM,%RH,85.286
9/26/20 11:12:01 PM,%RH,84.094
9/27/20 12:12:01 AM,%RH,90.565
9/27/20 1:12:01 AM,%RH,88.076
9/27/20 2:12:01 AM,%RH,88.434
9/27/20 3:12:01 AM,%RH,82.433
9/27/20 4:12:01 AM,%RH,84.379
9/27/20 5:12:01 AM,%RH,82.127
9/27/20 6:12:01 AM,%RH,83.635
9/27/20 7:12:01 AM,%RH,83.635
9/27/20 8:12:01 AM,%RH,59.263
9/27/20 9:12:01 AM,%RH,34.273
9/27/20 10:12:01 AM,%RH,23.596
9/27/20 11:12:01 AM,%RH,22.038
9/27/20 12:12:01 PM,%RH,18.934
9/27/20 1:12:01 PM,%RH,18.059
9/27/20 2:12:01 PM,%RH,25.796
9/27/20 3:12:01 PM,%RH,26.663
9/27/20 4:12:01 PM,%RH,29.186
9/27/20 5:12:01 PM,%RH,32.289
9/27/20 6:12:01 PM,%RH,53.729
9/27/20 7:12:01 PM,%RH,71.775
9/27/20 8:12:01 PM,%RH,81.642
9/27/20 9:12:01 PM,%RH,90.605
9/27/20 10:12:01 PM,%RH,96.187
9/27/20 11:12:01 PM,%RH,99.172
9/28/20 12:12:01 AM,%RH,100.651
9/28/20 1:12:01 AM,%RH,99.661
9/28/20 2:12:01 AM,%RH,101.635
9/28/20 3:12:01 AM,%RH,99.838
9/28/20 4:12:01 AM,%RH,99.763
9/28/20 5:12:01 AM,%RH,97.851
9/28/20 6:12:01 AM,%RH,80.84
9/28/20 7:12:01 AM,%RH,78.154
9/28/20 8:12:01 AM,%RH,39.714
9/28/20 9:12:01 AM,%RH,18.623
9/28/20 10:12:01 AM,%RH,9.847
9/28/20 11:12:01 AM,%RH,6.523
9/28/20 12:12:01 PM,%RH,6.679
9/28/20 1:12:01 PM,%RH,6.709
9/28/20 2:12:01 PM,%RH,6.649
9/28/20 3:12:01 PM,%RH,6.739
9/28/20 4:12:01 PM,%RH,5.124
9/28/20 5:12:01 PM,%RH,23.707
9/28/20 6:12:01 PM,%RH,37.528
9/28/20 7:12:01 PM,%RH,55.425
9/28/20 8:12:01 PM,%RH,66.955
9/28/20 9:12:01 PM,%RH,57.916
9/28/20 10:12:01 PM,%RH,35.89
9/28/20 11:12:01 PM,%RH,25.212
9/29/20 12:12:01 AM,%RH,25.742
9/29/20 1:12:01 AM,%RH,24.368
9/29/20 2:12:01 AM,%RH,22.297
9/29/20 3:12:01 AM,%RH,22.83
9/29/20 4:12:01 AM,%RH,22.243
9/29/20 5:12:01 AM,%RH,21.549
9/29/20 6:12:01 AM,%RH,21.549
9/29/20 7:12:01 AM,%RH,22.297
9/29/20 8:12:01 AM,%RH,14.149
9/29/20 9:12:01 AM,%RH,9.508
9/29/20 10:12:01 AM,%RH,6.523
9/29/20 11:12:01 AM,%RH,5.234
9/29/20 12:12:01 PM,%RH,5.311
9/29/20 1:12:01 PM,%RH,5.336
9/29/20 2:12:01 PM,%RH,6.649
9/29/20 3:12:01 PM,%RH,5.311
9/29/20 4:12:01 PM,%RH,12.958
9/29/20 5:12:01 PM,%RH,14.826
9/29/20 6:12:01 PM,%RH,20.749
9/29/20 7:12:01 PM,%RH,25.899
9/29/20 8:12:01 PM,%RH,28.983
9/29/20 9:12:01 PM,%RH,28.673
9/29/20 10:12:01 PM,%RH,29.824
