1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5B0000006DA0C041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:55:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 23:55:01 PDT 2020
Total Mission Samples:  6347
Total Device Samples:  15061
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/5/20 2:55:01 AM,%RH,64.9
9/5/20 3:55:01 AM,%RH,70.143
9/5/20 4:55:01 AM,%RH,66.631
9/5/20 5:55:01 AM,%RH,64.9
9/5/20 6:55:01 AM,%RH,57.756
9/5/20 7:55:01 AM,%RH,31.967
9/5/20 8:55:01 AM,%RH,16.059
9/5/20 9:55:01 AM,%RH,10.844
9/5/20 10:55:01 AM,%RH,8.262
9/5/20 11:55:01 AM,%RH,6.868
9/5/20 12:55:01 PM,%RH,6.868
9/5/20 1:55:01 PM,%RH,8.093
9/5/20 2:55:01 PM,%RH,7.234
9/5/20 3:55:01 PM,%RH,8.507
9/5/20 4:55:01 PM,%RH,11.116
9/5/20 5:55:01 PM,%RH,13.989
9/5/20 6:55:01 PM,%RH,19.87
9/5/20 7:55:01 PM,%RH,31.02
9/5/20 8:55:01 PM,%RH,30.913
9/5/20 9:55:01 PM,%RH,30.08
9/5/20 10:55:01 PM,%RH,32.048
9/5/20 11:55:01 PM,%RH,37.071
9/6/20 12:55:01 AM,%RH,37.071
9/6/20 1:55:01 AM,%RH,37.023
9/6/20 2:55:01 AM,%RH,38.294
9/6/20 3:55:01 AM,%RH,42.77
9/6/20 4:55:01 AM,%RH,38.997
9/6/20 5:55:01 AM,%RH,36.459
9/6/20 6:55:01 AM,%RH,33.184
9/6/20 7:55:01 AM,%RH,18.777
9/6/20 8:55:01 AM,%RH,11.812
9/6/20 9:55:01 AM,%RH,10.089
9/6/20 10:55:01 AM,%RH,5.927
9/6/20 11:55:01 AM,%RH,5.322
9/6/20 12:55:01 PM,%RH,5.277
9/6/20 1:55:01 PM,%RH,5.116
9/6/20 2:55:01 PM,%RH,5.905
9/6/20 3:55:01 PM,%RH,7.205
9/6/20 4:55:01 PM,%RH,8.331
9/6/20 5:55:01 PM,%RH,12.921
9/6/20 6:55:01 PM,%RH,14.708
9/6/20 7:55:01 PM,%RH,23.673
9/6/20 8:55:01 PM,%RH,28.204
9/6/20 9:55:01 PM,%RH,25.052
9/6/20 10:55:01 PM,%RH,27.47
9/6/20 11:55:01 PM,%RH,22.767
9/7/20 12:55:01 AM,%RH,24.042
9/7/20 1:55:01 AM,%RH,26.104
9/7/20 2:55:01 AM,%RH,35.085
9/7/20 3:55:01 AM,%RH,35.748
9/7/20 4:55:01 AM,%RH,39.515
9/7/20 5:55:01 AM,%RH,38.248
9/7/20 6:55:01 AM,%RH,39.515
9/7/20 7:55:01 AM,%RH,26.318
9/7/20 8:55:01 AM,%RH,16.904
9/7/20 9:55:01 AM,%RH,11.28
9/7/20 10:55:01 AM,%RH,7.176
9/7/20 11:55:01 AM,%RH,7.234
9/7/20 12:55:01 PM,%RH,6.321
9/7/20 1:55:01 PM,%RH,6.927
9/7/20 2:55:01 PM,%RH,21.643
9/7/20 3:55:01 PM,%RH,24.242
9/7/20 4:55:01 PM,%RH,30.745
9/7/20 5:55:01 PM,%RH,40.225
9/7/20 6:55:01 PM,%RH,50.606
9/7/20 7:55:01 PM,%RH,66.553
9/7/20 8:55:01 PM,%RH,74.502
9/7/20 9:55:01 PM,%RH,79.91
9/7/20 10:55:01 PM,%RH,82.128
9/7/20 11:55:01 PM,%RH,91.144
9/8/20 12:55:01 AM,%RH,93.187
9/8/20 1:55:01 AM,%RH,91.108
9/8/20 2:55:01 AM,%RH,97.746
9/8/20 3:55:01 AM,%RH,93.739
9/8/20 4:55:01 AM,%RH,92.712
9/8/20 5:55:01 AM,%RH,92.696
9/8/20 6:55:01 AM,%RH,90.118
9/8/20 7:55:01 AM,%RH,89.614
9/8/20 8:55:01 AM,%RH,83.327
9/8/20 9:55:01 AM,%RH,69.604
9/8/20 10:55:01 AM,%RH,39.345
9/8/20 11:55:01 AM,%RH,31.049
9/8/20 12:55:01 PM,%RH,32.351
9/8/20 1:55:01 PM,%RH,31.049
9/8/20 2:55:01 PM,%RH,33.521
9/8/20 3:55:01 PM,%RH,35.96
9/8/20 4:55:01 PM,%RH,45.296
9/8/20 5:55:01 PM,%RH,57.366
9/8/20 6:55:01 PM,%RH,68.307
9/8/20 7:55:01 PM,%RH,80.511
9/8/20 8:55:01 PM,%RH,87.933
9/8/20 9:55:01 PM,%RH,95.735
9/8/20 10:55:01 PM,%RH,95.301
9/8/20 11:55:01 PM,%RH,92.068
9/9/20 12:55:01 AM,%RH,66.631
9/9/20 1:55:01 AM,%RH,36.038
9/9/20 2:55:01 AM,%RH,28.008
9/9/20 3:55:01 AM,%RH,22.661
9/9/20 4:55:01 AM,%RH,19.983
9/9/20 5:55:01 AM,%RH,27.074
9/9/20 6:55:01 AM,%RH,25.801
9/9/20 7:55:01 AM,%RH,22.287
9/9/20 8:55:01 AM,%RH,13.951
9/9/20 9:55:01 AM,%RH,10.911
9/9/20 10:55:01 AM,%RH,9.826
9/9/20 11:55:01 AM,%RH,6.581
9/9/20 12:55:01 PM,%RH,5.833
9/9/20 1:55:01 PM,%RH,6.393
9/9/20 2:55:01 PM,%RH,5.724
9/9/20 3:55:01 PM,%RH,5.687
9/9/20 4:55:01 PM,%RH,17.052
9/9/20 5:55:01 PM,%RH,23.512
9/9/20 6:55:01 PM,%RH,33.902
9/9/20 7:55:01 PM,%RH,44.501
9/9/20 8:55:01 PM,%RH,50.734
9/9/20 9:55:01 PM,%RH,54.178
9/9/20 10:55:01 PM,%RH,59.364
9/9/20 11:55:01 PM,%RH,52.747
9/10/20 12:55:01 AM,%RH,49.061
9/10/20 1:55:01 AM,%RH,43.159
9/10/20 2:55:01 AM,%RH,47.057
9/10/20 3:55:01 AM,%RH,50.089
9/10/20 4:55:01 AM,%RH,53.693
9/10/20 5:55:01 AM,%RH,44.69
9/10/20 6:55:01 AM,%RH,42.938
9/10/20 7:55:01 AM,%RH,39.75
9/10/20 8:55:01 AM,%RH,26.263
9/10/20 9:55:01 AM,%RH,19.339
9/10/20 10:55:01 AM,%RH,14.157
9/10/20 11:55:01 AM,%RH,10.864
9/10/20 12:55:01 PM,%RH,10.234
9/10/20 1:55:01 PM,%RH,10.911
9/10/20 2:55:01 PM,%RH,10.14
9/10/20 3:55:01 PM,%RH,13.899
9/10/20 4:55:01 PM,%RH,21.326
9/10/20 5:55:01 PM,%RH,31.693
9/10/20 6:55:01 PM,%RH,47.029
9/10/20 7:55:01 PM,%RH,55.537
9/10/20 8:55:01 PM,%RH,57.049
9/10/20 9:55:01 PM,%RH,55.175
9/10/20 10:55:01 PM,%RH,52.678
9/10/20 11:55:01 PM,%RH,53.151
9/11/20 12:55:01 AM,%RH,51.318
9/11/20 1:55:01 AM,%RH,50.089
9/11/20 2:55:01 AM,%RH,50.637
9/11/20 3:55:01 AM,%RH,48.233
9/11/20 4:55:01 AM,%RH,48.098
9/11/20 5:55:01 AM,%RH,50.506
9/11/20 6:55:01 AM,%RH,48.098
9/11/20 7:55:01 AM,%RH,35.195
9/11/20 8:55:01 AM,%RH,18.478
9/11/20 9:55:01 AM,%RH,11.44
9/11/20 10:55:01 AM,%RH,8.572
9/11/20 11:55:01 AM,%RH,6.04
9/11/20 12:55:01 PM,%RH,7.474
9/11/20 1:55:01 PM,%RH,7.327
9/11/20 2:55:01 PM,%RH,8.447
9/11/20 3:55:01 PM,%RH,13.124
9/11/20 4:55:01 PM,%RH,16.895
9/11/20 5:55:01 PM,%RH,26.21
9/11/20 6:55:01 PM,%RH,31.843
9/11/20 7:55:01 PM,%RH,46.248
9/11/20 8:55:01 PM,%RH,51.963
9/11/20 9:55:01 PM,%RH,52.279
9/11/20 10:55:01 PM,%RH,52.747
9/11/20 11:55:01 PM,%RH,53.895
9/12/20 12:55:01 AM,%RH,53.826
9/12/20 1:55:01 AM,%RH,54.299
9/12/20 2:55:01 AM,%RH,51.931
9/12/20 3:55:01 AM,%RH,51.864
9/12/20 4:55:01 AM,%RH,53.019
9/12/20 5:55:01 AM,%RH,50.637
9/12/20 6:55:01 AM,%RH,49.404
9/12/20 7:55:01 AM,%RH,35.862
9/12/20 8:55:01 AM,%RH,23.086
9/12/20 9:55:01 AM,%RH,15.53
9/12/20 10:55:01 AM,%RH,11.825
9/12/20 11:55:01 AM,%RH,10.254
9/12/20 12:55:01 PM,%RH,7.994
9/12/20 1:55:01 PM,%RH,8.695
9/12/20 2:55:01 PM,%RH,9.914
9/12/20 3:55:01 PM,%RH,13.173
9/12/20 4:55:01 PM,%RH,22.449
9/12/20 5:55:01 PM,%RH,23.459
9/12/20 6:55:01 PM,%RH,39.56
9/12/20 7:55:01 PM,%RH,52.025
9/12/20 8:55:01 PM,%RH,57.94
9/12/20 9:55:01 PM,%RH,57.791
9/12/20 10:55:01 PM,%RH,57.578
9/12/20 11:55:01 PM,%RH,60.479
9/13/20 12:55:01 AM,%RH,57.441
9/13/20 1:55:01 AM,%RH,57.972
9/13/20 2:55:01 AM,%RH,55.106
9/13/20 3:55:01 AM,%RH,52.678
9/13/20 4:55:01 AM,%RH,48.584
9/13/20 5:55:01 AM,%RH,49.061
9/13/20 6:55:01 AM,%RH,49.061
9/13/20 7:55:01 AM,%RH,30.294
9/13/20 8:55:01 AM,%RH,17.654
9/13/20 9:55:01 AM,%RH,11.918
9/13/20 10:55:01 AM,%RH,8.775
9/13/20 11:55:01 AM,%RH,9.433
9/13/20 12:55:01 PM,%RH,10.949
9/13/20 1:55:01 PM,%RH,9.392
9/13/20 2:55:01 PM,%RH,13.601
9/13/20 3:55:01 PM,%RH,16.14
9/13/20 4:55:01 PM,%RH,26.012
9/13/20 5:55:01 PM,%RH,29.615
9/13/20 6:55:01 PM,%RH,37.876
9/13/20 7:55:01 PM,%RH,55.819
9/13/20 8:55:01 PM,%RH,60.471
9/13/20 9:55:01 PM,%RH,63.916
9/13/20 10:55:01 PM,%RH,67.731
9/13/20 11:55:01 PM,%RH,65.866
9/14/20 12:55:01 AM,%RH,66.947
9/14/20 1:55:01 AM,%RH,68.023
9/14/20 2:55:01 AM,%RH,63.479
9/14/20 3:55:01 AM,%RH,62.896
9/14/20 4:55:01 AM,%RH,57.193
9/14/20 5:55:01 AM,%RH,57.648
9/14/20 6:55:01 AM,%RH,59.364
9/14/20 7:55:01 AM,%RH,38.294
9/14/20 8:55:01 AM,%RH,19.817
9/14/20 9:55:01 AM,%RH,12.875
9/14/20 10:55:01 AM,%RH,10.254
9/14/20 11:55:01 AM,%RH,10.295
9/14/20 12:55:01 PM,%RH,9.006
9/14/20 1:55:01 PM,%RH,11.769
9/14/20 2:55:01 PM,%RH,10.949
9/14/20 3:55:01 PM,%RH,13.507
9/14/20 4:55:01 PM,%RH,20.784
9/14/20 5:55:01 PM,%RH,24.472
9/14/20 6:55:01 PM,%RH,30.395
9/14/20 7:55:01 PM,%RH,41.301
9/14/20 8:55:01 PM,%RH,48.201
9/14/20 9:55:01 PM,%RH,48.956
9/14/20 10:55:01 PM,%RH,50.659
9/14/20 11:55:01 PM,%RH,48.259
9/15/20 12:55:01 AM,%RH,48.88
9/15/20 1:55:01 AM,%RH,48.183
9/15/20 2:55:01 AM,%RH,49.968
9/15/20 3:55:01 AM,%RH,53.498
9/15/20 4:55:01 AM,%RH,45.759
9/15/20 5:55:01 AM,%RH,44.652
9/15/20 6:55:01 AM,%RH,48.584
9/15/20 7:55:01 AM,%RH,34.892
9/15/20 8:55:01 AM,%RH,21.646
9/15/20 9:55:01 AM,%RH,15.425
9/15/20 10:55:01 AM,%RH,11.812
9/15/20 11:55:01 AM,%RH,9.262
9/15/20 12:55:01 PM,%RH,9.191
9/15/20 1:55:01 PM,%RH,11.075
9/15/20 2:55:01 PM,%RH,10.212
9/15/20 3:55:01 PM,%RH,11.284
9/15/20 4:55:01 PM,%RH,15.735
9/15/20 5:55:01 PM,%RH,23.727
9/15/20 6:55:01 PM,%RH,32.048
9/15/20 7:55:01 PM,%RH,48.34
9/15/20 8:55:01 PM,%RH,51.366
9/15/20 9:55:01 PM,%RH,56.14
9/15/20 10:55:01 PM,%RH,57.193
9/15/20 11:55:01 PM,%RH,57.578
9/16/20 12:55:01 AM,%RH,56.379
9/16/20 1:55:01 AM,%RH,52.425
9/16/20 2:55:01 AM,%RH,62.243
9/16/20 3:55:01 AM,%RH,59.228
9/16/20 4:55:01 AM,%RH,63.735
9/16/20 5:55:01 AM,%RH,65.988
9/16/20 6:55:01 AM,%RH,56.843
9/16/20 7:55:01 AM,%RH,36.837
9/16/20 8:55:01 AM,%RH,17.706
9/16/20 9:55:01 AM,%RH,10.689
9/16/20 10:55:01 AM,%RH,9.154
9/16/20 11:55:01 AM,%RH,7.054
9/16/20 12:55:01 PM,%RH,7.054
9/16/20 1:55:01 PM,%RH,8.222
9/16/20 2:55:01 PM,%RH,9.635
9/16/20 3:55:01 PM,%RH,9.266
9/16/20 4:55:01 PM,%RH,11.44
9/16/20 5:55:01 PM,%RH,16.738
9/16/20 6:55:01 PM,%RH,21.7
9/16/20 7:55:01 PM,%RH,34.753
9/16/20 8:55:01 PM,%RH,38.188
9/16/20 9:55:01 PM,%RH,40.537
9/16/20 10:55:01 PM,%RH,44.06
9/16/20 11:55:01 PM,%RH,45.249
9/17/20 12:55:01 AM,%RH,49.404
9/17/20 1:55:01 AM,%RH,47.68
9/17/20 2:55:01 AM,%RH,48.853
9/17/20 3:55:01 AM,%RH,44.06
9/17/20 4:55:01 AM,%RH,42.938
9/17/20 5:55:01 AM,%RH,45.319
9/17/20 6:55:01 AM,%RH,46.363
9/17/20 7:55:01 AM,%RH,38.834
9/17/20 8:55:01 AM,%RH,14.157
9/17/20 9:55:01 AM,%RH,9.914
9/17/20 10:55:01 AM,%RH,9.957
9/17/20 11:55:01 AM,%RH,5.904
9/17/20 12:55:01 PM,%RH,3.225
9/17/20 1:55:01 PM,%RH,5.973
9/17/20 2:55:01 PM,%RH,5.049
9/17/20 3:55:01 PM,%RH,8.361
9/17/20 4:55:01 PM,%RH,11.489
9/17/20 5:55:01 PM,%RH,12.676
9/17/20 6:55:01 PM,%RH,20.038
9/17/20 7:55:01 PM,%RH,28.689
9/17/20 8:55:01 PM,%RH,32.559
9/17/20 9:55:01 PM,%RH,31.839
9/17/20 10:55:01 PM,%RH,32.385
9/17/20 11:55:01 PM,%RH,34.283
9/18/20 12:55:01 AM,%RH,33.044
9/18/20 1:55:01 AM,%RH,33.044
9/18/20 2:55:01 AM,%RH,37.89
9/18/20 3:55:01 AM,%RH,38.609
9/18/20 4:55:01 AM,%RH,40.045
9/18/20 5:55:01 AM,%RH,43.011
9/18/20 6:55:01 AM,%RH,43.793
9/18/20 7:55:01 AM,%RH,25.839
9/18/20 8:55:01 AM,%RH,22.714
9/18/20 9:55:01 AM,%RH,9.791
9/18/20 10:55:01 AM,%RH,7.205
9/18/20 11:55:01 AM,%RH,5.638
9/18/20 12:55:01 PM,%RH,4.734
9/18/20 1:55:01 PM,%RH,6.793
9/18/20 2:55:01 PM,%RH,8.109
9/18/20 3:55:01 PM,%RH,10.733
9/18/20 4:55:01 PM,%RH,16.395
9/18/20 5:55:01 PM,%RH,19.764
9/18/20 6:55:01 PM,%RH,28.884
9/18/20 7:55:01 PM,%RH,37.12
9/18/20 8:55:01 PM,%RH,49.717
9/18/20 9:55:01 PM,%RH,54.582
9/18/20 10:55:01 PM,%RH,55.706
9/18/20 11:55:01 PM,%RH,55.767
9/19/20 12:55:01 AM,%RH,55.085
9/19/20 1:55:01 AM,%RH,56.216
9/19/20 2:55:01 AM,%RH,60.318
9/19/20 3:55:01 AM,%RH,60.834
9/19/20 4:55:01 AM,%RH,66.009
9/19/20 5:55:01 AM,%RH,69.821
9/19/20 6:55:01 AM,%RH,65.517
9/19/20 7:55:01 AM,%RH,39.546
9/19/20 8:55:01 AM,%RH,23.686
9/19/20 9:55:01 AM,%RH,17.356
9/19/20 10:55:01 AM,%RH,10.768
9/19/20 11:55:01 AM,%RH,7.879
9/19/20 12:55:01 PM,%RH,7.717
9/19/20 1:55:01 PM,%RH,9.674
9/19/20 2:55:01 PM,%RH,9.555
9/19/20 3:55:01 PM,%RH,15.671
9/19/20 4:55:01 PM,%RH,23.197
9/19/20 5:55:01 PM,%RH,31.02
9/19/20 6:55:01 PM,%RH,37.268
9/19/20 7:55:01 PM,%RH,49.643
9/19/20 8:55:01 PM,%RH,56.817
9/19/20 9:55:01 PM,%RH,63.182
9/19/20 10:55:01 PM,%RH,66.947
9/19/20 11:55:01 PM,%RH,65.866
9/20/20 12:55:01 AM,%RH,67.452
9/20/20 1:55:01 AM,%RH,62.828
9/20/20 2:55:01 AM,%RH,70.604
9/20/20 3:55:01 AM,%RH,67.768
9/20/20 4:55:01 AM,%RH,71.556
9/20/20 5:55:01 AM,%RH,74.79
9/20/20 6:55:01 AM,%RH,69.923
9/20/20 7:55:01 AM,%RH,30.599
9/20/20 8:55:01 AM,%RH,15.939
9/20/20 9:55:01 AM,%RH,10.906
9/20/20 10:55:01 AM,%RH,9.227
9/20/20 11:55:01 AM,%RH,7.116
9/20/20 12:55:01 PM,%RH,7.815
9/20/20 1:55:01 PM,%RH,8.295
9/20/20 2:55:01 PM,%RH,8.071
9/20/20 3:55:01 PM,%RH,13.554
9/20/20 4:55:01 PM,%RH,23.781
9/20/20 5:55:01 PM,%RH,40.904
9/20/20 6:55:01 PM,%RH,56.875
9/20/20 7:55:01 PM,%RH,68.457
9/20/20 8:55:01 PM,%RH,79.775
9/20/20 9:55:01 PM,%RH,82.542
9/20/20 10:55:01 PM,%RH,85.498
9/20/20 11:55:01 PM,%RH,85.374
9/21/20 12:55:01 AM,%RH,85.316
9/21/20 1:55:01 AM,%RH,84.681
9/21/20 2:55:01 AM,%RH,83.102
9/21/20 3:55:01 AM,%RH,79.797
9/21/20 4:55:01 AM,%RH,74.452
9/21/20 5:55:01 AM,%RH,71.108
9/21/20 6:55:01 AM,%RH,72.116
9/21/20 7:55:01 AM,%RH,31.894
9/21/20 8:55:01 AM,%RH,13.075
9/21/20 9:55:01 AM,%RH,8.695
9/21/20 10:55:01 AM,%RH,6.653
9/21/20 11:55:01 AM,%RH,10.991
9/21/20 12:55:01 PM,%RH,10.497
9/21/20 1:55:01 PM,%RH,10.295
9/21/20 2:55:01 PM,%RH,10.863
9/21/20 3:55:01 PM,%RH,14.134
9/21/20 4:55:01 PM,%RH,24.472
9/21/20 5:55:01 PM,%RH,42.203
9/21/20 6:55:01 PM,%RH,58.662
9/21/20 7:55:01 PM,%RH,71.934
9/21/20 8:55:01 PM,%RH,78.122
9/21/20 9:55:01 PM,%RH,83.448
9/21/20 10:55:01 PM,%RH,88.872
9/21/20 11:55:01 PM,%RH,87.704
9/22/20 12:55:01 AM,%RH,88.088
9/22/20 1:55:01 AM,%RH,89.561
9/22/20 2:55:01 AM,%RH,88.421
9/22/20 3:55:01 AM,%RH,89.897
9/22/20 4:55:01 AM,%RH,87.797
9/22/20 5:55:01 AM,%RH,87.745
9/22/20 6:55:01 AM,%RH,87.745
9/22/20 7:55:01 AM,%RH,44.926
9/22/20 8:55:01 AM,%RH,19.431
9/22/20 9:55:01 AM,%RH,13.058
9/22/20 10:55:01 AM,%RH,9.752
9/22/20 11:55:01 AM,%RH,9.154
9/22/20 12:55:01 PM,%RH,11.158
9/22/20 1:55:01 PM,%RH,13.786
9/22/20 2:55:01 PM,%RH,16.587
9/22/20 3:55:01 PM,%RH,19.798
9/22/20 4:55:01 PM,%RH,28.583
9/22/20 5:55:01 PM,%RH,40.199
9/22/20 6:55:01 PM,%RH,39.794
9/22/20 7:55:01 PM,%RH,57.693
9/22/20 8:55:01 PM,%RH,67.773
9/22/20 9:55:01 PM,%RH,72.404
9/22/20 10:55:01 PM,%RH,76.064
9/22/20 11:55:01 PM,%RH,74.893
9/23/20 12:55:01 AM,%RH,75.514
9/23/20 1:55:01 AM,%RH,76.408
9/23/20 2:55:01 AM,%RH,76.955
9/23/20 3:55:01 AM,%RH,79.541
9/23/20 4:55:01 AM,%RH,80.019
9/23/20 5:55:01 AM,%RH,77.799
9/23/20 6:55:01 AM,%RH,79.422
9/23/20 7:55:01 AM,%RH,46.115
9/23/20 8:55:01 AM,%RH,24.106
9/23/20 9:55:01 AM,%RH,15.866
9/23/20 10:55:01 AM,%RH,12.635
9/23/20 11:55:01 AM,%RH,11.981
9/23/20 12:55:01 PM,%RH,10.417
9/23/20 1:55:01 PM,%RH,12.372
9/23/20 2:55:01 PM,%RH,14.467
9/23/20 3:55:01 PM,%RH,17.566
9/23/20 4:55:01 PM,%RH,23.673
9/23/20 5:55:01 PM,%RH,27.523
9/23/20 6:55:01 PM,%RH,29.195
9/23/20 7:55:01 PM,%RH,43.131
9/23/20 8:55:01 PM,%RH,48.88
9/23/20 9:55:01 PM,%RH,52.962
9/23/20 10:55:01 PM,%RH,55.316
9/23/20 11:55:01 PM,%RH,57.648
9/24/20 12:55:01 AM,%RH,61.656
9/24/20 1:55:01 AM,%RH,61.068
9/24/20 2:55:01 AM,%RH,64.507
9/24/20 3:55:01 AM,%RH,66.111
9/24/20 4:55:01 AM,%RH,64.442
9/24/20 5:55:01 AM,%RH,68.339
9/24/20 6:55:01 AM,%RH,67.768
9/24/20 7:55:01 AM,%RH,38.904
9/24/20 8:55:01 AM,%RH,19.22
9/24/20 9:55:01 AM,%RH,13.058
9/24/20 10:55:01 AM,%RH,9.791
9/24/20 11:55:01 AM,%RH,9.154
9/24/20 12:55:01 PM,%RH,10.457
9/24/20 1:55:01 PM,%RH,9.515
9/24/20 2:55:01 PM,%RH,10.17
9/24/20 3:55:01 PM,%RH,14.086
9/24/20 4:55:01 PM,%RH,24.526
9/24/20 5:55:01 PM,%RH,32.981
9/24/20 6:55:01 PM,%RH,41.748
9/24/20 7:55:01 PM,%RH,54.026
9/24/20 8:55:01 PM,%RH,56.324
9/24/20 9:55:01 PM,%RH,62.161
9/24/20 10:55:01 PM,%RH,62.597
9/24/20 11:55:01 PM,%RH,67.086
9/25/20 12:55:01 AM,%RH,69.728
9/25/20 1:55:01 AM,%RH,68.463
9/25/20 2:55:01 AM,%RH,67.83
9/25/20 3:55:01 AM,%RH,68.279
9/25/20 4:55:01 AM,%RH,69.923
9/25/20 5:55:01 AM,%RH,69.3
9/25/20 6:55:01 AM,%RH,69.245
9/25/20 7:55:01 AM,%RH,33.752
9/25/20 8:55:01 AM,%RH,15.735
9/25/20 9:55:01 AM,%RH,13.554
9/25/20 10:55:01 AM,%RH,10.336
9/25/20 11:55:01 AM,%RH,13.371
9/25/20 12:55:01 PM,%RH,11.726
9/25/20 1:55:01 PM,%RH,12.875
9/25/20 2:55:01 PM,%RH,15.72
9/25/20 3:55:01 PM,%RH,21.645
9/25/20 4:55:01 PM,%RH,37.738
9/25/20 5:55:01 PM,%RH,42.693
9/25/20 6:55:01 PM,%RH,54.372
9/25/20 7:55:01 PM,%RH,66.75
9/25/20 8:55:01 PM,%RH,78.68
9/25/20 9:55:01 PM,%RH,79.087
9/25/20 10:55:01 PM,%RH,83.143
9/25/20 11:55:01 PM,%RH,85.177
9/26/20 12:55:01 AM,%RH,87.121
9/26/20 1:55:01 AM,%RH,92.654
9/26/20 2:55:01 AM,%RH,91.083
9/26/20 3:55:01 AM,%RH,92.031
9/26/20 4:55:01 AM,%RH,92.476
9/26/20 5:55:01 AM,%RH,92.368
9/26/20 6:55:01 AM,%RH,93.971
9/26/20 7:55:01 AM,%RH,59.718
9/26/20 8:55:01 AM,%RH,29.485
9/26/20 9:55:01 AM,%RH,24.073
9/26/20 10:55:01 AM,%RH,21.915
9/26/20 11:55:01 AM,%RH,19.298
9/26/20 12:55:01 PM,%RH,17.505
9/26/20 1:55:01 PM,%RH,21.426
9/26/20 2:55:01 PM,%RH,22.727
9/26/20 3:55:01 PM,%RH,29.145
9/26/20 4:55:01 PM,%RH,43.496
9/26/20 5:55:01 PM,%RH,51.543
9/26/20 6:55:01 PM,%RH,64.066
9/26/20 7:55:01 PM,%RH,73.081
9/26/20 8:55:01 PM,%RH,80.336
9/26/20 9:55:01 PM,%RH,82.307
9/26/20 10:55:01 PM,%RH,87.993
9/26/20 11:55:01 PM,%RH,91.488
9/27/20 12:55:01 AM,%RH,89.894
9/27/20 1:55:01 AM,%RH,91.849
9/27/20 2:55:01 AM,%RH,92.216
9/27/20 3:55:01 AM,%RH,89.688
9/27/20 4:55:01 AM,%RH,91.21
9/27/20 5:55:01 AM,%RH,91.083
9/27/20 6:55:01 AM,%RH,91.588
9/27/20 7:55:01 AM,%RH,73.125
9/27/20 8:55:01 AM,%RH,33.923
9/27/20 9:55:01 AM,%RH,22.023
9/27/20 10:55:01 AM,%RH,19.611
9/27/20 11:55:01 AM,%RH,17.125
9/27/20 12:55:01 PM,%RH,17.077
9/27/20 1:55:01 PM,%RH,21.697
9/27/20 2:55:01 PM,%RH,24.299
9/27/20 3:55:01 PM,%RH,30.062
9/27/20 4:55:01 PM,%RH,45.06
9/27/20 5:55:01 PM,%RH,54.184
9/27/20 6:55:01 PM,%RH,67.562
9/27/20 7:55:01 PM,%RH,80.969
9/27/20 8:55:01 PM,%RH,89.024
9/27/20 9:55:01 PM,%RH,91.616
9/27/20 10:55:01 PM,%RH,96.243
9/27/20 11:55:01 PM,%RH,96.536
9/28/20 12:55:01 AM,%RH,96.738
9/28/20 1:55:01 AM,%RH,96.233
9/28/20 2:55:01 AM,%RH,97.248
9/28/20 3:55:01 AM,%RH,97.923
9/28/20 4:55:01 AM,%RH,98.817
9/28/20 5:55:01 AM,%RH,97.779
9/28/20 6:55:01 AM,%RH,94.278
9/28/20 7:55:01 AM,%RH,59.31
9/28/20 8:55:01 AM,%RH,22.4
9/28/20 9:55:01 AM,%RH,9.515
9/28/20 10:55:01 AM,%RH,7.364
9/28/20 11:55:01 AM,%RH,7.474
9/28/20 12:55:01 PM,%RH,6.169
9/28/20 1:55:01 PM,%RH,6.689
9/28/20 2:55:01 PM,%RH,7.364
9/28/20 3:55:01 PM,%RH,7.915
9/28/20 4:55:01 PM,%RH,29.598
9/28/20 5:55:01 PM,%RH,41.068
9/28/20 6:55:01 PM,%RH,54.649
9/28/20 7:55:01 PM,%RH,66.75
9/28/20 8:55:01 PM,%RH,72.47
9/28/20 9:55:01 PM,%RH,57.634
9/28/20 10:55:01 PM,%RH,41.26
9/28/20 11:55:01 PM,%RH,36.613
9/29/20 12:55:01 AM,%RH,35.195
9/29/20 1:55:01 AM,%RH,30.676
9/29/20 2:55:01 AM,%RH,29.222
9/29/20 3:55:01 AM,%RH,28.59
9/29/20 4:55:01 AM,%RH,26.691
9/29/20 5:55:01 AM,%RH,29.758
9/29/20 6:55:01 AM,%RH,29.125
9/29/20 7:55:01 AM,%RH,15.872
9/29/20 8:55:01 AM,%RH,9.181
9/29/20 9:55:01 AM,%RH,8.033
9/29/20 10:55:01 AM,%RH,5.555
9/29/20 11:55:01 AM,%RH,4.841
9/29/20 12:55:01 PM,%RH,4.14
9/29/20 1:55:01 PM,%RH,4.706
9/29/20 2:55:01 PM,%RH,5.317
9/29/20 3:55:01 PM,%RH,5.869
9/29/20 4:55:01 PM,%RH,21.324
9/29/20 5:55:01 PM,%RH,21.7
9/29/20 6:55:01 PM,%RH,30.496
9/29/20 7:55:01 PM,%RH,37.543
